===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/8 14:47:24 timestamp[1504874844:15303]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;47;19.705;0.191058;2.89416;0;0.124235;0.171614;4.10664;
1;47;19.737;0.191058;2.89416;0;0.124235;0.169826;4.10664;
1;47;19.769;0.191058;2.89416;0;0.124235;0.169605;4.10664;
1;47;19.801;0.191058;2.89416;0;0.124235;0.1694;4.10664;
1;47;19.833;0.191058;2.89416;0;0.124235;0.169461;4.10664;
1;47;19.865;0.191058;2.89416;0;0.124235;0.169143;4.10664;
1;47;19.897;0.191058;2.89416;0;0.124235;0.169002;4.10664;
1;47;19.929;0.191058;2.89416;0;0.124235;0.168469;4.10664;
1;47;19.961;0.191058;2.89416;0;0.124235;0.168403;4.10664;
1;47;19.993;0.191058;2.89416;0;0.124235;0.168186;4.10664;
1;47;20.025;0.191058;2.89416;0;0.124235;0.168073;4.10664;
1;47;20.057;0.191058;2.89416;0;0.124235;0.168087;4.10664;
1;47;20.106;0.191058;2.89416;0;0.124235;0.167911;4.10664;
1;47;20.137;0.191058;2.89416;0;0.124235;0.16799;4.10664;
1;47;20.169;0.191058;2.89416;0;0.124235;0.165281;4.10664;
1;47;20.201;0.191058;2.89416;0;0.124235;0.165218;4.10664;
1;47;20.233;0.191058;2.89416;0;0.124235;0.165194;4.10664;
1;47;20.265;0.191058;2.89416;0;0.124235;0.165318;4.10664;
1;47;20.297;0.191058;2.89416;0;0.124235;0.165632;4.10664;
1;47;20.329;0.191058;2.89416;0;0.124235;0.165415;4.10664;
1;47;20.361;0.191058;2.89416;0;0.124235;0.165308;4.10664;
1;47;20.393;0.191058;2.89416;0;0.124235;0.165368;4.10664;
1;47;20.425;0.191058;2.89416;0;0.124235;0.160404;4.10664;
1;47;20.457;0.191058;2.89416;0;0.124235;0.16047;4.10664;
1;47;20.489;0.191058;2.89416;0;0.124235;0.160742;4.10664;
1;47;20.537;0.191058;2.89416;0;0.124235;0.160876;4.10664;
1;47;20.569;0.191058;2.89416;0;0.124235;0.160453;4.10664;
1;47;20.601;0.191058;2.89416;0;0.124235;0.160814;4.10664;
1;47;20.633;0.191058;2.89416;0;0.124235;0.160906;4.10664;
1;47;20.665;0.191058;2.89416;0;0.124235;0.160951;4.10664;
1;47;20.697;0.191058;2.89416;0;0.124235;0.161698;4.10664;
1;47;20.729;0.191058;2.89416;0;0.124235;0.162531;4.10664;
1;47;20.761;0.191058;2.89416;0;0.124235;0.162796;4.10664;
1;47;20.793;0.191058;2.89416;0;0.124235;0.162715;4.10664;
1;47;20.825;0.191058;2.89416;0;0.124235;0.162885;4.10664;
1;47;20.857;0.191058;2.89416;0;0.124235;0.16283;4.10664;
1;47;20.889;0.191058;2.89416;0;0.124235;0.163438;4.10664;
1;43;20.937;0.0971378;1.53386;0;0.113335;0.163667;7.38882;
1;43;20.969;0.0971378;1.53386;0;0.113335;0.163892;7.38882;
1;43;21.001;0.0971378;1.53386;0;0.113335;0.163982;7.38882;
1;43;21.033;0.0971378;1.53386;0;0.113335;0.163954;7.38882;
1;43;21.065;0.0971378;1.53386;0;0.113335;0.164126;7.38882;
1;43;21.097;0.0971378;1.53386;0;0.113335;0.164031;7.38882;
1;43;21.13;0.0971378;1.53386;0;0.113335;0.16669;7.38882;
1;43;21.161;0.0971378;1.53386;0;0.113335;0.166811;7.38882;
1;43;21.193;0.0971378;1.53386;0;0.113335;0.166779;7.38882;
1;43;21.225;0.0971378;1.53386;0;0.113335;0.166221;7.38882;
1;43;21.257;0.0971378;1.53386;0;0.113335;0.165993;7.38882;
1;43;21.289;0.0971378;1.53386;0;0.113335;0.166219;7.38882;
1;43;21.321;0.0971378;1.53386;0;0.113335;0.166268;7.38882;
1;43;21.369;0.0971378;1.53386;0;0.113335;0.1662;7.38882;
1;43;21.401;0.0971378;1.53386;0;0.113335;0.171798;7.38882;
1;43;21.433;0.0971378;1.53386;0;0.113335;0.171793;7.38882;
1;43;21.465;0.0971378;1.53386;0;0.113335;0.171482;7.38882;
1;43;21.497;0.0971378;1.53386;0;0.113335;0.171497;7.38882;
1;43;21.529;0.0971378;1.53386;0;0.113335;0.172099;7.38882;
1;43;21.561;0.0971378;1.53386;0;0.113335;0.172158;7.38882;
1;43;21.593;0.0971378;1.53386;0;0.113335;0.17211;7.38882;
1;43;21.625;0.0971378;1.53386;0;0.113335;0.172302;7.38882;
1;43;21.657;0.0971378;1.53386;0;0.113335;0.173255;7.38882;
1;43;21.689;0.0971378;1.53386;0;0.113335;0.173112;7.38882;
1;43;21.721;0.0971378;1.53386;0;0.113335;0.173351;7.38882;
1;43;21.769;0.0971378;1.53386;0;0.113335;0.173432;7.38882;
1;43;21.801;0.0971378;1.53386;0;0.113335;0.173407;7.38882;
1;43;21.832;0.0971378;1.53386;0;0.113335;0.173437;7.38882;
1;43;21.865;0.0971378;1.53386;0;0.113335;0.17319;7.38882;
1;43;21.897;0.0971378;1.53386;0;0.113335;0.173053;7.38882;
1;45;21.929;0.0754722;1.67765;0;0.113687;0.173183;10.0814;
1;45;21.961;0.0754722;1.67765;0;0.113687;0.173112;10.0814;
1;45;21.993;0.0754722;1.67765;0;0.113687;0.17293;10.0814;
1;45;22.025;0.0754722;1.67765;0;0.113687;0.172798;10.0814;
1;45;22.057;0.0754722;1.67765;0;0.113687;0.1726;10.0814;
1;45;22.089;0.0754722;1.67765;0;0.113687;0.172812;10.0814;
1;45;22.121;0.0754722;1.67765;0;0.113687;0.172711;10.0814;
1;45;22.169;0.0754722;1.67765;0;0.113687;0.172791;10.0814;
1;45;22.201;0.0754722;1.67765;0;0.113687;0.17344;10.0814;
1;45;22.233;0.0754722;1.67765;0;0.113687;0.173695;10.0814;
1;45;22.265;0.0754722;1.67765;0;0.113687;0.173439;10.0814;
1;45;22.297;0.0754722;1.67765;0;0.113687;0.173443;10.0814;
1;45;22.329;0.0754722;1.67765;0;0.113687;0.173474;10.0814;
1;45;22.361;0.0754722;1.67765;0;0.113687;0.173297;10.0814;
1;45;22.393;0.0754722;1.67765;0;0.113687;0.173164;10.0814;
1;45;22.425;0.0754722;1.67765;0;0.113687;0.173305;10.0814;
1;45;22.457;0.0754722;1.67765;0;0.113687;0.173155;10.0814;
1;45;22.489;0.0754722;1.67765;0;0.113687;0.173099;10.0814;
1;45;22.521;0.0754722;1.67765;0;0.113687;0.172976;10.0814;
1;45;22.553;0.0754722;1.67765;0;0.113687;0.173129;10.0814;
1;45;22.601;0.0754722;1.67765;0;0.113687;0.173216;10.0814;
1;45;22.633;0.0754722;1.67765;0;0.113687;0.173326;10.0814;
1;45;22.665;0.0754722;1.67765;0;0.113687;0.173307;10.0814;
1;45;22.697;0.0754722;1.67765;0;0.113687;0.172967;10.0814;
1;45;22.729;0.0754722;1.67765;0;0.113687;0.172875;10.0814;
1;45;22.761;0.0754722;1.67765;0;0.113687;0.172867;10.0814;
1;45;22.792;0.0754722;1.67765;0;0.113687;0.172713;10.0814;
1;45;22.826;0.0754722;1.67765;0;0.113687;0.172928;10.0814;
1;56;22.857;0.0818315;1.52536;0;0.124606;0.172879;11.4859;
1;56;22.889;0.0818315;1.52536;0;0.124606;0.172813;11.4859;
1;56;22.921;0.0818315;1.52536;0;0.124606;0.17302;11.4859;
1;56;22.953;0.0818315;1.52536;0;0.124606;0.173246;11.4859;
1;56;23.011;0.0818315;1.52536;0;0.124606;0.173466;11.4859;
1;56;23.033;0.0818315;1.52536;0;0.124606;0.173729;11.4859;
1;56;23.065;0.0818315;1.52536;0;0.124606;0.173379;11.4859;
1;56;23.097;0.0818315;1.52536;0;0.124606;0.173545;11.4859;
1;56;23.129;0.0818315;1.52536;0;0.124606;0.173017;11.4859;
1;56;23.161;0.0818315;1.52536;0;0.124606;0.172957;11.4859;
1;56;23.193;0.0818315;1.52536;0;0.124606;0.172921;11.4859;
1;56;23.225;0.0818315;1.52536;0;0.124606;0.172773;11.4859;
1;56;23.258;0.0818315;1.52536;0;0.124606;0.172525;11.4859;
1;56;23.289;0.0818315;1.52536;0;0.124606;0.171307;11.4859;
1;56;23.321;0.0818315;1.52536;0;0.124606;0.169644;11.4859;
1;56;23.353;0.0818315;1.52536;0;0.124606;0.16824;11.4859;
1;56;23.385;0.0818315;1.52536;0;0.124606;0.167697;11.4859;
1;56;23.433;0.0818315;1.52536;0;0.124606;0.16776;11.4859;
1;56;23.465;0.0818315;1.52536;0;0.124606;0.167652;11.4859;
1;56;23.497;0.0818315;1.52536;0;0.124606;0.167342;11.4859;
1;56;23.529;0.0818315;1.52536;0;0.124606;0.167314;11.4859;
1;56;23.561;0.0818315;1.52536;0;0.124606;0.167104;11.4859;
1;56;23.593;0.0818315;1.52536;0;0.124606;0.166815;11.4859;
1;56;23.625;0.0818315;1.52536;0;0.124606;0.166633;11.4859;
1;56;23.657;0.0818315;1.52536;0;0.124606;0.16665;11.4859;
1;56;23.689;0.0818315;1.52536;0;0.124606;0.166569;11.4859;
1;56;23.721;0.0827797;1.74714;0;0.120029;0.166665;11.3543;
1;56;23.753;0.0827797;1.74714;0;0.120029;0.166864;11.3543;
1;56;23.785;0.0827797;1.74714;0;0.120029;0.166672;11.3543;
1;56;23.833;0.0827797;1.74714;0;0.120029;0.166712;11.3543;
1;56;23.865;0.0827797;1.74714;0;0.120029;0.166243;11.3543;
1;56;23.897;0.0827797;1.74714;0;0.120029;0.16613;11.3543;
1;56;23.929;0.0827797;1.74714;0;0.120029;0.165781;11.3543;
1;56;23.961;0.0827797;1.74714;0;0.120029;0.165505;11.3543;
1;56;23.993;0.0827797;1.74714;0;0.120029;0.165491;11.3543;
1;56;24.025;0.0827797;1.74714;0;0.120029;0.16583;11.3543;
1;56;24.057;0.0827797;1.74714;0;0.120029;0.165578;11.3543;
1;56;24.089;0.0827797;1.74714;0;0.120029;0.165487;11.3543;
1;56;24.121;0.0827797;1.74714;0;0.120029;0.165535;11.3543;
1;56;24.153;0.0827797;1.74714;0;0.120029;0.165366;11.3543;
1;56;24.185;0.0827797;1.74714;0;0.120029;0.165261;11.3543;
1;56;24.217;0.0827797;1.74714;0;0.120029;0.165225;11.3543;
1;56;24.265;0.0827797;1.74714;0;0.120029;0.166368;11.3543;
1;56;24.297;0.0827797;1.74714;0;0.120029;0.16793;11.3543;
1;56;24.329;0.0827797;1.74714;0;0.120029;0.169067;11.3543;
1;56;24.361;0.0827797;1.74714;0;0.120029;0.169638;11.3543;
1;56;24.393;0.0827797;1.74714;0;0.120029;0.169698;11.3543;
1;56;24.427;0.0827797;1.74714;0;0.120029;0.169766;11.3543;
1;50;24.457;0.0969597;2.05307;0;0.125608;0.170052;8.70914;
1;50;24.489;0.0969597;2.05307;0;0.125608;0.169734;8.70914;
1;50;24.521;0.0969597;2.05307;0;0.125608;0.169818;8.70914;
1;50;24.553;0.0969597;2.05307;0;0.125608;0.170049;8.70914;
1;50;24.585;0.0969597;2.05307;0;0.125608;0.170169;8.70914;
1;50;24.618;0.0969597;2.05307;0;0.125608;0.170254;8.70914;
1;50;24.665;0.0969597;2.05307;0;0.125608;0.16986;8.70914;
1;50;24.697;0.0969597;2.05307;0;0.125608;0.169808;8.70914;
1;50;24.729;0.0969597;2.05307;0;0.125608;0.169746;8.70914;
1;50;24.761;0.0969597;2.05307;0;0.125608;0.16968;8.70914;
1;50;24.793;0.0969597;2.05307;0;0.125608;0.1696;8.70914;
1;50;24.825;0.0969597;2.05307;0;0.125608;0.170112;8.70914;
1;50;24.857;0.0969597;2.05307;0;0.125608;0.170188;8.70914;
1;50;24.889;0.0969597;2.05307;0;0.125608;0.170016;8.70914;
1;50;24.921;0.0969597;2.05307;0;0.125608;0.170219;8.70914;
1;50;24.953;0.0969597;2.05307;0;0.125608;0.170267;8.70914;
1;50;24.985;0.0969597;2.05307;0;0.125608;0.169917;8.70914;
1;50;25.017;0.0969597;2.05307;0;0.125608;0.170094;8.70914;
1;50;25.065;0.0969597;2.05307;0;0.125608;0.170708;8.70914;
1;50;25.097;0.0969597;2.05307;0;0.125608;0.170597;8.70914;
1;50;25.129;0.0969597;2.05307;0;0.125608;0.170621;8.70914;
1;50;25.161;0.0969597;2.05307;0;0.125608;0.170954;8.70914;
1;50;25.193;0.0969597;2.05307;0;0.125608;0.170836;8.70914;
1;50;25.225;0.0969597;2.05307;0;0.125608;0.170642;8.70914;
1;50;25.257;0.0969597;2.05307;0;0.125608;0.170673;8.70914;
1;50;25.289;0.0969597;2.05307;0;0.125608;0.171016;8.70914;
1;50;25.323;0.0969597;2.05307;0;0.125608;0.171133;8.70914;
1;50;25.353;0.0969597;2.05307;0;0.125608;0.171121;8.70914;
1;50;25.385;0.0969597;2.05307;0;0.125608;0.170937;8.70914;
1;50;25.417;0.0969597;2.05307;0;0.125608;0.170932;8.70914;
1;50;25.449;0.0969597;2.05307;0;0.125608;0.171286;8.70914;
1;50;25.497;0.0969597;2.05307;0;0.125608;0.170986;8.70914;
1;50;25.529;0.0969597;2.05307;0;0.125608;0.170595;8.70914;
1;44;25.561;0.11384;2.81464;0;0.135448;0.170726;6.49729;
1;44;25.593;0.11384;2.81464;0;0.135448;0.170829;6.49729;
1;44;25.625;0.11384;2.81464;0;0.135448;0.171397;6.49729;
1;44;25.657;0.11384;2.81464;0;0.135448;0.170932;6.49729;
1;44;25.689;0.11384;2.81464;0;0.135448;0.171058;6.49729;
1;44;25.722;0.11384;2.81464;0;0.135448;0.171288;6.49729;
1;44;25.753;0.11384;2.81464;0;0.135448;0.171023;6.49729;
1;44;25.785;0.11384;2.81464;0;0.135448;0.170834;6.49729;
1;44;25.817;0.11384;2.81464;0;0.135448;0.170849;6.49729;
1;44;25.849;0.11384;2.81464;0;0.135448;0.171277;6.49729;
1;44;25.897;0.11384;2.81464;0;0.135448;0.171116;6.49729;
1;44;25.929;0.11384;2.81464;0;0.135448;0.170871;6.49729;
1;44;25.961;0.11384;2.81464;0;0.135448;0.171067;6.49729;
1;44;25.993;0.11384;2.81464;0;0.135448;0.170872;6.49729;
1;44;26.025;0.11384;2.81464;0;0.135448;0.170684;6.49729;
1;44;26.057;0.11384;2.81464;0;0.135448;0.170836;6.49729;
1;44;26.089;0.11384;2.81464;0;0.135448;0.170668;6.49729;
1;44;26.121;0.11384;2.81464;0;0.135448;0.170743;6.49729;
1;44;26.153;0.11384;2.81464;0;0.135448;0.171108;6.49729;
1;44;26.185;0.11384;2.81464;0;0.135448;0.171446;6.49729;
1;44;26.217;0.11384;2.81464;0;0.135448;0.171731;6.49729;
1;44;26.249;0.11384;2.81464;0;0.135448;0.171796;6.49729;
1;44;26.281;0.11384;2.81464;0;0.135448;0.171305;6.49729;
1;44;26.329;0.11384;2.81464;0;0.135448;0.171312;6.49729;
1;44;26.361;0.110135;2.39525;0;0.127827;0.171461;6.71583;
1;44;26.393;0.110135;2.39525;0;0.127827;0.171128;6.71583;
1;44;26.425;0.110135;2.39525;0;0.127827;0.170837;6.71583;
1;44;26.457;0.110135;2.39525;0;0.127827;0.171223;6.71583;
1;44;26.489;0.110135;2.39525;0;0.127827;0.171794;6.71583;
1;44;26.522;0.110135;2.39525;0;0.127827;0.171829;6.71583;
1;44;26.553;0.110135;2.39525;0;0.127827;0.171889;6.71583;
1;44;26.585;0.110135;2.39525;0;0.127827;0.171616;6.71583;
1;44;26.617;0.110135;2.39525;0;0.127827;0.172099;6.71583;
1;44;26.649;0.110135;2.39525;0;0.127827;0.170776;6.71583;
1;44;26.681;0.110135;2.39525;0;0.127827;0.170651;6.71583;
1;44;26.729;0.110135;2.39525;0;0.127827;0.170831;6.71583;
1;44;26.763;0.110135;2.39525;0;0.127827;0.171007;6.71583;
1;44;26.794;0.110135;2.39525;0;0.127827;0.17089;6.71583;
1;44;26.825;0.110135;2.39525;0;0.127827;0.170945;6.71583;
1;44;26.857;0.110135;2.39525;0;0.127827;0.171167;6.71583;
1;44;26.889;0.110135;2.39525;0;0.127827;0.171228;6.71583;
1;44;26.92;0.110135;2.39525;0;0.127827;0.171218;6.71583;
1;44;26.953;0.110135;2.39525;0;0.127827;0.171491;6.71583;
1;44;26.985;0.110135;2.39525;0;0.127827;0.171306;6.71583;
1;44;27.017;0.110135;2.39525;0;0.127827;0.17114;6.71583;
1;44;27.049;0.110135;2.39525;0;0.127827;0.171449;6.71583;
1;44;27.081;0.110135;2.39525;0;0.127827;0.170752;6.71583;
1;44;27.129;0.110135;2.39525;0;0.127827;0.170815;6.71583;
1;44;27.161;0.110135;2.39525;0;0.127827;0.170771;6.71583;
1;45;27.193;0.121739;2.90344;0;0.133187;0.170599;6.19868;
1;45;27.225;0.121739;2.90344;0;0.133187;0.170392;6.19868;
1;45;27.257;0.121739;2.90344;0;0.133187;0.170671;6.19868;
1;45;27.289;0.121739;2.90344;0;0.133187;0.170537;6.19868;
1;45;27.321;0.121739;2.90344;0;0.133187;0.170633;6.19868;
1;45;27.353;0.121739;2.90344;0;0.133187;0.170947;6.19868;
1;45;27.385;0.121739;2.90344;0;0.133187;0.171177;6.19868;
1;45;27.417;0.121739;2.90344;0;0.133187;0.17039;6.19868;
1;45;27.449;0.121739;2.90344;0;0.133187;0.17027;6.19868;
1;45;27.48;0.121739;2.90344;0;0.133187;0.170148;6.19868;
1;45;27.513;0.121739;2.90344;0;0.133187;0.170064;6.19868;
1;45;27.561;0.121739;2.90344;0;0.133187;0.170221;6.19868;
1;45;27.593;0.121739;2.90344;0;0.133187;0.17019;6.19868;
1;45;27.626;0.121739;2.90344;0;0.133187;0.171532;6.19868;
1;45;27.657;0.121739;2.90344;0;0.133187;0.171705;6.19868;
1;45;27.69;0.121739;2.90344;0;0.133187;0.17192;6.19868;
1;45;27.721;0.121739;2.90344;0;0.133187;0.17192;6.19868;
1;45;27.753;0.121739;2.90344;0;0.133187;0.171965;6.19868;
1;45;27.785;0.121739;2.90344;0;0.133187;0.171803;6.19868;
1;45;27.817;0.121739;2.90344;0;0.133187;0.171553;6.19868;
1;45;27.849;0.121739;2.90344;0;0.133187;0.171405;6.19868;
1;45;27.882;0.121739;2.90344;0;0.133187;0.171311;6.19868;
1;45;27.913;0.121739;2.90344;0;0.133187;0.168257;6.19868;
1;45;27.961;0.121739;2.90344;0;0.133187;0.168508;6.19868;
1;45;27.993;0.121739;2.90344;0;0.133187;0.168685;6.19868;
1;45;28.025;0.121739;2.90344;0;0.133187;0.168564;6.19868;
1;45;28.056;0.121739;2.90344;0;0.133187;0.169086;6.19868;
1;45;28.089;0.121739;2.90344;0;0.133187;0.168942;6.19868;
1;45;28.122;0.121739;2.90344;0;0.133187;0.168239;6.19868;
1;45;28.153;0.121739;2.90344;0;0.133187;0.168355;6.19868;
1;45;28.185;0.121739;2.90344;0;0.133187;0.168408;6.19868;
1;45;28.217;0.121739;2.90344;0;0.133187;0.168474;6.19868;
1;45;28.249;0.121739;2.90344;0;0.133187;0.168383;6.19868;
1;45;28.281;0.121739;2.90344;0;0.133187;0.168343;6.19868;
1;45;28.313;0.121739;2.90344;0;0.133187;0.168338;6.19868;
1;45;28.345;0.121739;2.90344;0;0.133187;0.168372;6.19868;
1;45;28.393;0.121739;2.90344;0;0.133187;0.169011;6.19868;
1;45;28.425;0.144154;2.4422;0;0.149425;0.168875;5.28283;
1;45;28.457;0.144154;2.4422;0;0.149425;0.168789;5.28283;
1;45;28.489;0.144154;2.4422;0;0.149425;0.168633;5.28283;
1;45;28.521;0.144154;2.4422;0;0.149425;0.168598;5.28283;
1;45;28.553;0.144154;2.4422;0;0.149425;0.168509;5.28283;
1;45;28.585;0.144154;2.4422;0;0.149425;0.168476;5.28283;
1;45;28.617;0.144154;2.4422;0;0.149425;0.168436;5.28283;
1;45;28.649;0.144154;2.4422;0;0.149425;0.167722;5.28283;
1;45;28.681;0.144154;2.4422;0;0.149425;0.167296;5.28283;
1;45;28.713;0.144154;2.4422;0;0.149425;0.167324;5.28283;
1;45;28.745;0.144154;2.4422;0;0.149425;0.167275;5.28283;
1;45;28.793;0.144154;2.4422;0;0.149425;0.167237;5.28283;
1;45;28.825;0.144154;2.4422;0;0.149425;0.16752;5.28283;
1;45;28.857;0.144154;2.4422;0;0.149425;0.167622;5.28283;
1;45;28.889;0.144154;2.4422;0;0.149425;0.170708;5.28283;
1;45;28.921;0.144154;2.4422;0;0.149425;0.170589;5.28283;
1;45;28.953;0.144154;2.4422;0;0.149425;0.170364;5.28283;
1;45;28.985;0.144154;2.4422;0;0.149425;0.17054;5.28283;
1;45;29.017;0.144154;2.4422;0;0.149425;0.170599;5.28283;
1;45;29.049;0.144154;2.4422;0;0.149425;0.170863;5.28283;
1;45;29.081;0.144154;2.4422;0;0.149425;0.171481;5.28283;
1;45;29.113;0.144154;2.4422;0;0.149425;0.171426;5.28283;
1;45;29.145;0.144154;2.4422;0;0.149425;0.170855;5.28283;
1;45;29.177;0.144154;2.4422;0;0.149425;0.17076;5.28283;
1;45;29.225;0.144154;2.4422;0;0.149425;0.170827;5.28283;
1;45;29.257;0.144154;2.4422;0;0.149425;0.170869;5.28283;
1;45;29.289;0.144154;2.4422;0;0.149425;0.170502;5.28283;
1;45;29.321;0.144154;2.4422;0;0.149425;0.170368;5.28283;
1;51;29.353;0.149605;2.5606;0;0.154017;0.17029;5.73353;
1;51;29.385;0.149605;2.5606;0;0.154017;0.170259;5.73353;
1;51;29.417;0.149605;2.5606;0;0.154017;0.170348;5.73353;
1;51;29.449;0.149605;2.5606;0;0.154017;0.170421;5.73353;
1;51;29.481;0.149605;2.5606;0;0.154017;0.17028;5.73353;
1;51;29.513;0.149605;2.5606;0;0.154017;0.170472;5.73353;
1;51;29.545;0.149605;2.5606;0;0.154017;0.170442;5.73353;
1;51;29.577;0.149605;2.5606;0;0.154017;0.170507;5.73353;
1;51;29.626;0.149605;2.5606;0;0.154017;0.171327;5.73353;
1;51;29.657;0.149605;2.5606;0;0.154017;0.171752;5.73353;
1;51;29.689;0.149605;2.5606;0;0.154017;0.171696;5.73353;
1;51;29.721;0.149605;2.5606;0;0.154017;0.171951;5.73353;
1;51;29.753;0.149605;2.5606;0;0.154017;0.172089;5.73353;
1;51;29.785;0.149605;2.5606;0;0.154017;0.171936;5.73353;
1;51;29.817;0.149605;2.5606;0;0.154017;0.171781;5.73353;
1;51;29.849;0.149605;2.5606;0;0.154017;0.171589;5.73353;
1;51;29.881;0.149605;2.5606;0;0.154017;0.171628;5.73353;
1;51;29.913;0.149605;2.5606;0;0.154017;0.171618;5.73353;
1;51;29.945;0.149605;2.5606;0;0.154017;0.171378;5.73353;
1;51;29.977;0.149605;2.5606;0;0.154017;0.171317;5.73353;
1;51;30.025;0.149605;2.5606;0;0.154017;0.17114;5.73353;
1;51;30.057;0.149605;2.5606;0;0.154017;0.171306;5.73353;
1;51;30.089;0.149605;2.5606;0;0.154017;0.171224;5.73353;
1;51;30.121;0.149605;2.5606;0;0.154017;0.17186;5.73353;
1;51;30.153;0.149605;2.5606;0;0.154017;0.16938;5.73353;
1;51;30.185;0.149605;2.5606;0;0.154017;0.167982;5.73353;
1;59;30.217;0.151431;3.00796;0;0.154243;0.167797;6.51161;
1;59;30.249;0.151431;3.00796;0;0.154243;0.166799;6.51161;
1;59;30.281;0.151431;3.00796;0;0.154243;0.166756;6.51161;
1;59;30.313;0.151431;3.00796;0;0.154243;0.166835;6.51161;
1;59;30.345;0.151431;3.00796;0;0.154243;0.16706;6.51161;
1;59;30.377;0.151431;3.00796;0;0.154243;0.166807;6.51161;
1;59;30.409;0.151431;3.00796;0;0.154243;0.166611;6.51161;
1;59;30.457;0.151431;3.00796;0;0.154243;0.16597;6.51161;
1;59;30.489;0.151431;3.00796;0;0.154243;0.165733;6.51161;
1;59;30.521;0.151431;3.00796;0;0.154243;0.165684;6.51161;
1;59;30.553;0.151431;3.00796;0;0.154243;0.165529;6.51161;
1;59;30.585;0.151431;3.00796;0;0.154243;0.165445;6.51161;
1;59;30.617;0.151431;3.00796;0;0.154243;0.165315;6.51161;
1;59;30.649;0.151431;3.00796;0;0.154243;0.165196;6.51161;
1;59;30.681;0.151431;3.00796;0;0.154243;0.165117;6.51161;
1;59;30.713;0.151431;3.00796;0;0.154243;0.165241;6.51161;
1;59;30.745;0.151431;3.00796;0;0.154243;0.165429;6.51161;
1;59;30.777;0.151431;3.00796;0;0.154243;0.165522;6.51161;
1;59;30.809;0.151431;3.00796;0;0.154243;0.165643;6.51161;
1;80;30.857;0.157057;2.46255;0;0.153388;0.165714;8.54629;
1;80;30.889;0.157057;2.46255;0;0.153388;0.165765;8.54629;
1;80;30.921;0.157057;2.46255;0;0.153388;0.165958;8.54629;
1;80;30.953;0.157057;2.46255;0;0.153388;0.166066;8.54629;
1;80;30.985;0.157057;2.46255;0;0.153388;0.166059;8.54629;
1;80;31.017;0.157057;2.46255;0;0.153388;0.165544;8.54629;
1;80;31.049;0.157057;2.46255;0;0.153388;0.165462;8.54629;
1;80;31.081;0.157057;2.46255;0;0.153388;0.165401;8.54629;
1;80;31.113;0.157057;2.46255;0;0.153388;0.167818;8.54629;
1;80;31.145;0.157057;2.46255;0;0.153388;0.16936;8.54629;
1;80;31.177;0.157057;2.46255;0;0.153388;0.169276;8.54629;
1;80;31.209;0.157057;2.46255;0;0.153388;0.170623;8.54629;
1;80;31.241;0.157057;2.46255;0;0.153388;0.170748;8.54629;
1;80;31.289;0.157057;2.46255;0;0.153388;0.170645;8.54629;
1;80;31.321;0.157057;2.46255;0;0.153388;0.170528;8.54629;
1;80;31.353;0.157057;2.46255;0;0.153388;0.170061;8.54629;
1;80;31.385;0.157057;2.46255;0;0.153388;0.170276;8.54629;
1;80;31.417;0.157057;2.46255;0;0.153388;0.171092;8.54629;
1;80;31.449;0.157057;2.46255;0;0.153388;0.171331;8.54629;
1;80;31.481;0.157057;2.46255;0;0.153388;0.171493;8.54629;
1;80;31.513;0.157057;2.46255;0;0.153388;0.171635;8.54629;
1;80;31.545;0.157057;2.46255;0;0.153388;0.171577;8.54629;
1;80;31.577;0.157057;2.46255;0;0.153388;0.171773;8.54629;
1;80;31.609;0.157057;2.46255;0;0.153388;0.172001;8.54629;
1;80;31.641;0.157057;2.46255;0;0.153388;0.172068;8.54629;
1;80;31.689;0.157057;2.46255;0;0.153388;0.171992;8.54629;
1;81;31.721;0.15069;2.30149;0;0.138069;0.171518;9.05414;
1;81;31.753;0.15069;2.30149;0;0.138069;0.171522;9.05414;
1;81;31.785;0.15069;2.30149;0;0.138069;0.171499;9.05414;
1;81;31.817;0.15069;2.30149;0;0.138069;0.171444;9.05414;
1;81;31.848;0.15069;2.30149;0;0.138069;0.171478;9.05414;
1;81;31.881;0.15069;2.30149;0;0.138069;0.171243;9.05414;
1;81;31.913;0.15069;2.30149;0;0.138069;0.171221;9.05414;
1;81;31.945;0.15069;2.30149;0;0.138069;0.171298;9.05414;
1;81;31.977;0.15069;2.30149;0;0.138069;0.171848;9.05414;
1;81;32.009;0.15069;2.30149;0;0.138069;0.171672;9.05414;
1;81;32.041;0.15069;2.30149;0;0.138069;0.171805;9.05414;
1;81;32.073;0.15069;2.30149;0;0.138069;0.171551;9.05414;
1;81;32.121;0.15069;2.30149;0;0.138069;0.171451;9.05414;
1;81;32.153;0.15069;2.30149;0;0.138069;0.171313;9.05414;
1;81;32.185;0.15069;2.30149;0;0.138069;0.171292;9.05414;
1;81;32.217;0.15069;2.30149;0;0.138069;0.171202;9.05414;
1;81;32.249;0.15069;2.30149;0;0.138069;0.17123;9.05414;
1;81;32.281;0.15069;2.30149;0;0.138069;0.170836;9.05414;
1;81;32.313;0.15069;2.30149;0;0.138069;0.171461;9.05414;
1;81;32.345;0.15069;2.30149;0;0.138069;0.171388;9.05414;
