===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 11:59:55 timestamp[1505123995:249166865]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;47;313.356;0.799754;11.8172;0;0.247274;0.625038;0.9859;
1;47;313.374;0.799754;11.8172;0;0.247274;0.638998;0.9859;
1;47;313.391;0.799754;11.8172;0;0.247274;0.638998;0.9859;
1;47;313.408;0.799754;11.8172;0;0.247274;0.638998;0.9859;
1;47;313.425;0.799754;11.8172;0;0.247274;0.676638;0.9859;
1;47;313.442;0.799754;11.8172;0;0.247274;0.676638;0.9859;
1;47;313.459;0.799754;11.8172;0;0.247274;0.676638;0.9859;
1;47;313.475;0.799754;11.8172;0;0.247274;0.667851;0.9859;
1;47;313.492;0.799754;11.8172;0;0.247274;0.667851;0.9859;
1;47;313.509;0.799754;11.8172;0;0.247274;0.667851;0.9859;
1;47;313.526;0.799754;11.8172;0;0.247274;0.624605;0.9859;
1;47;313.543;0.799754;11.8172;0;0.247274;0.624605;0.9859;
1;47;313.56;0.799754;11.8172;0;0.247274;0.624605;0.9859;
1;47;313.577;0.799754;11.8172;0;0.247274;0.602372;0.9859;
1;47;313.594;0.799754;11.8172;0;0.247274;0.602372;0.9859;
1;47;313.61;0.799754;11.8172;0;0.247274;0.602372;0.9859;
1;47;313.627;0.799754;11.8172;0;0.247274;0.560501;0.9859;
1;47;313.644;0.799754;11.8172;0;0.247274;0.560501;0.9859;
1;47;313.661;0.799754;11.8172;0;0.247274;0.591265;0.9859;
1;47;313.678;0.799754;11.8172;0;0.247274;0.591265;0.9859;
1;47;313.695;0.799754;11.8172;0;0.247274;0.591265;0.9859;
1;47;313.713;0.799754;11.8172;0;0.247274;0.591265;0.9859;
1;47;313.729;0.799754;11.8172;0;0.247274;0.559778;0.9859;
1;47;313.746;0.799754;11.8172;0;0.247274;0.559778;0.9859;
1;47;313.763;0.799754;11.8172;0;0.247274;0.559778;0.9859;
1;47;313.78;0.799754;11.8172;0;0.247274;0.560812;0.9859;
1;47;313.797;0.799754;11.8172;0;0.247274;0.560812;0.9859;
1;47;313.814;0.799754;11.8172;0;0.247274;0.547534;0.9859;
1;47;313.831;0.799754;11.8172;0;0.247274;0.547534;0.9859;
1;47;313.847;0.799754;11.8172;0;0.247274;0.547534;0.9859;
1;47;313.865;0.799754;11.8172;0;0.247274;0.487398;0.9859;
1;47;313.881;0.799754;11.8172;0;0.247274;0.140451;0.9859;
1;47;313.898;0.799754;11.8172;0;0.247274;0.131193;0.9859;
1;47;313.916;0.799754;11.8172;0;0.247274;0.131193;0.9859;
1;47;313.932;0.799754;11.8172;0;0.247274;0.131668;0.9859;
1;47;313.949;0.799754;11.8172;0;0.247274;0.115694;0.9859;
1;47;313.965;0.799754;11.8172;0;0.247274;0.110721;0.9859;
1;47;313.982;0.799754;11.8172;0;0.247274;0.0997788;0.9859;
1;47;313.999;0.799754;11.8172;0;0.247274;0.0986709;0.9859;
1;47;314.016;0.799754;11.8172;0;0.247274;0.0986709;0.9859;
1;47;314.032;0.799754;11.8172;0;0.247274;0.101085;0.9859;
1;47;314.048;0.799754;11.8172;0;0.247274;0.0921184;0.9859;
1;47;314.066;0.799754;11.8172;0;0.247274;0.0948197;0.9859;
1;47;314.082;0.799754;11.8172;0;0.247274;0.103318;0.9859;
1;47;314.1;0.799754;11.8172;0;0.247274;0.103318;0.9859;
1;47;314.116;0.730476;6.76289;0;0.196099;0.103236;1.0794;
1;47;314.134;0.730476;6.76289;0;0.196099;0.103236;1.0794;
1;47;314.15;0.730476;6.76289;0;0.196099;0.0970858;1.0794;
1;47;314.167;0.730476;6.76289;0;0.196099;0.0995359;1.0794;
1;47;314.184;0.730476;6.76289;0;0.196099;0.0963152;1.0794;
1;47;314.2;0.730476;6.76289;0;0.196099;0.0995035;1.0794;
1;47;314.217;0.730476;6.76289;0;0.196099;0.0954014;1.0794;
1;47;314.233;0.730476;6.76289;0;0.196099;0.0905703;1.0794;
1;47;314.25;0.730476;6.76289;0;0.196099;0.0905703;1.0794;
1;47;314.267;0.730476;6.76289;0;0.196099;0.0834032;1.0794;
1;47;314.284;0.730476;6.76289;0;0.196099;0.0834032;1.0794;
1;47;314.301;0.730476;6.76289;0;0.196099;0.0773217;1.0794;
1;47;314.318;0.730476;6.76289;0;0.196099;0.0773217;1.0794;
1;47;314.335;0.730476;6.76289;0;0.196099;0.0737117;1.0794;
1;47;314.352;0.730476;6.76289;0;0.196099;0.0755269;1.0794;
1;47;314.37;0.730476;6.76289;0;0.196099;0.0772561;1.0794;
1;47;314.386;0.730476;6.76289;0;0.196099;0.0834078;1.0794;
1;47;314.404;0.730476;6.76289;0;0.196099;0.0813721;1.0794;
1;47;314.421;0.730476;6.76289;0;0.196099;0.0831725;1.0794;
1;47;314.436;0.730476;6.76289;0;0.196099;0.0887934;1.0794;
1;47;314.453;0.730476;6.76289;0;0.196099;0.0939679;1.0794;
1;47;314.47;0.730476;6.76289;0;0.196099;0.100736;1.0794;
1;47;314.488;0.730476;6.76289;0;0.196099;0.104994;1.0794;
1;47;314.505;0.730476;6.76289;0;0.196099;0.0983591;1.0794;
1;49;314.521;0.722296;11.5551;0;0.198959;0.100839;1.1379;
1;49;314.539;0.722296;11.5551;0;0.198959;0.108276;1.1379;
1;49;314.556;0.722296;11.5551;0;0.198959;0.112363;1.1379;
1;49;314.573;0.722296;11.5551;0;0.198959;0.108211;1.1379;
1;49;314.589;0.722296;11.5551;0;0.198959;0.108211;1.1379;
1;49;314.607;0.722296;11.5551;0;0.198959;0.106304;1.1379;
1;49;314.622;0.722296;11.5551;0;0.198959;0.106304;1.1379;
1;49;314.639;0.722296;11.5551;0;0.198959;0.105427;1.1379;
1;49;314.657;0.722296;11.5551;0;0.198959;0.105427;1.1379;
1;49;314.673;0.722296;11.5551;0;0.198959;0.104755;1.1379;
1;49;314.69;0.722296;11.5551;0;0.198959;0.104755;1.1379;
1;49;314.708;0.722296;11.5551;0;0.198959;0.103974;1.1379;
1;49;314.726;0.722296;11.5551;0;0.198959;0.115765;1.1379;
1;49;314.742;0.722296;11.5551;0;0.198959;0.111765;1.1379;
1;49;314.759;0.722296;11.5551;0;0.198959;0.128711;1.1379;
1;49;314.776;0.722296;11.5551;0;0.198959;0.122262;1.1379;
1;49;314.792;0.722296;11.5551;0;0.198959;0.143626;1.1379;
1;49;314.809;0.722296;11.5551;0;0.198959;0.134435;1.1379;
1;49;314.826;0.722296;11.5551;0;0.198959;0.153849;1.1379;
1;49;314.843;0.722296;11.5551;0;0.198959;0.153849;1.1379;
1;49;314.859;0.722296;11.5551;0;0.198959;0.166195;1.1379;
1;49;314.876;0.722296;11.5551;0;0.198959;0.166195;1.1379;
1;49;314.894;0.722296;11.5551;0;0.198959;0.167301;1.1379;
1;49;314.91;0.722296;11.5551;0;0.198959;0.167301;1.1379;
1;49;314.927;0.722296;11.5551;0;0.198959;0.861402;1.1379;
1;49;314.943;0.722296;11.5551;0;0.198959;0.168607;1.1379;
1;49;314.961;0.722296;11.5551;0;0.198959;0.563651;1.1379;
1;49;314.978;0.722296;11.5551;0;0.198959;0.162182;1.1379;
1;49;314.995;0.733819;11.2541;0;0.194172;0.840333;1.12003;
1;49;315.011;0.733819;11.2541;0;0.194172;0.174284;1.12003;
1;49;315.028;0.733819;11.2541;0;0.194172;0.840333;1.12003;
1;49;315.045;0.733819;11.2541;0;0.194172;0.173747;1.12003;
1;49;315.062;0.733819;11.2541;0;0.194172;0.57929;1.12003;
1;49;315.08;0.733819;11.2541;0;0.194172;0.173629;1.12003;
1;49;315.096;0.733819;11.2541;0;0.194172;0.842701;1.12003;
1;49;315.113;0.733819;11.2541;0;0.194172;0.842701;1.12003;
1;49;315.129;0.733819;11.2541;0;0.194172;0.801188;1.12003;
1;49;315.148;0.733819;11.2541;0;0.194172;0.801188;1.12003;
1;49;315.164;0.733819;11.2541;0;0.194172;0.801188;1.12003;
1;49;315.18;0.733819;11.2541;0;0.194172;0.768206;1.12003;
1;49;315.197;0.733819;11.2541;0;0.194172;0.768206;1.12003;
1;49;315.214;0.733819;11.2541;0;0.194172;0.768206;1.12003;
1;49;315.231;0.733819;11.2541;0;0.194172;0.856104;1.12003;
1;49;315.248;0.733819;11.2541;0;0.194172;0.856104;1.12003;
1;49;315.266;0.733819;11.2541;0;0.194172;0.856104;1.12003;
1;49;315.282;0.733819;11.2541;0;0.194172;0.348792;1.12003;
1;49;315.299;0.733819;11.2541;0;0.194172;0.348792;1.12003;
1;49;315.316;0.733819;11.2541;0;0.194172;0.348792;1.12003;
1;49;315.333;0.733819;11.2541;0;0.194172;0.916959;1.12003;
1;49;315.349;0.733819;11.2541;0;0.194172;0.916959;1.12003;
1;49;315.367;0.733819;11.2541;0;0.194172;0.916959;1.12003;
1;49;315.383;0.733819;11.2541;0;0.194172;0.33736;1.12003;
1;49;315.401;0.733819;11.2541;0;0.194172;0.33736;1.12003;
1;49;315.418;0.733819;11.2541;0;0.194172;0.33736;1.12003;
1;49;315.434;0.733819;11.2541;0;0.194172;0.897657;1.12003;
1;49;315.452;0.733819;11.2541;0;0.194172;0.897657;1.12003;
1;49;315.468;0.733819;11.2541;0;0.194172;0.382366;1.12003;
1;49;315.485;0.733819;11.2541;0;0.194172;0.382366;1.12003;
1;49;315.501;0.733819;11.2541;0;0.194172;0.382366;1.12003;
1;49;315.518;0.733819;11.2541;0;0.194172;0.813381;1.12003;
1;49;315.536;0.733819;11.2541;0;0.194172;0.813381;1.12003;
1;49;315.551;0.733819;11.2541;0;0.194172;0.813381;1.12003;
1;49;315.568;0.733819;11.2541;0;0.194172;0.411083;1.12003;
1;49;315.585;0.733819;11.2541;0;0.194172;0.411083;1.12003;
1;49;315.601;0.733819;11.2541;0;0.194172;0.411083;1.12003;
1;49;315.617;0.733819;11.2541;0;0.194172;0.613822;1.12003;
1;49;315.634;0.733819;11.2541;0;0.194172;0.613822;1.12003;
1;49;315.651;0.733819;11.2541;0;0.194172;0.613822;1.12003;
1;49;315.668;0.733819;11.2541;0;0.194172;0.170332;1.12003;
1;49;315.685;0.733819;11.2541;0;0.194172;0.798388;1.12003;
1;49;315.702;0.733819;11.2541;0;0.194172;0.167995;1.12003;
1;49;315.719;0.733819;11.2541;0;0.194172;0.393984;1.12003;
1;49;315.736;0.733819;11.2541;0;0.194172;0.393984;1.12003;
1;49;315.753;0.733819;11.2541;0;0.194172;0.670789;1.12003;
1;49;315.769;0.733819;11.2541;0;0.194172;0.670789;1.12003;
1;49;315.786;0.733819;11.2541;0;0.194172;0.592353;1.12003;
1;50;315.803;0.566846;0.354864;0;0.152438;0.592353;1.47177;
1;50;315.82;0.566846;0.354864;0;0.152438;0.472992;1.47177;
1;50;315.837;0.566846;0.354864;0;0.152438;0.472992;1.47177;
1;50;315.859;0.566846;0.354864;0;0.152438;0.472992;1.47177;
1;50;315.872;0.566846;0.354864;0;0.152438;0.773057;1.47177;
1;50;315.889;0.566846;0.354864;0;0.152438;0.773057;1.47177;
1;50;315.905;0.566846;0.354864;0;0.152438;0.773057;1.47177;
1;50;315.922;0.566846;0.354864;0;0.152438;0.361566;1.47177;
1;50;315.939;0.566846;0.354864;0;0.152438;0.174748;1.47177;
1;50;315.955;0.566846;0.354864;0;0.152438;0.361566;1.47177;
1;50;315.972;0.566846;0.354864;0;0.152438;0.17817;1.47177;
1;50;315.99;0.566846;0.354864;0;0.152438;0.745903;1.47177;
1;50;316.006;0.566846;0.354864;0;0.152438;0.181491;1.47177;
1;50;316.023;0.566846;0.354864;0;0.152438;0.594512;1.47177;
1;50;316.039;0.566846;0.354864;0;0.152438;0.594512;1.47177;
1;50;316.056;0.566846;0.354864;0;0.152438;0.782053;1.47177;
1;50;316.073;0.566846;0.354864;0;0.152438;0.782053;1.47177;
1;50;316.09;0.566846;0.354864;0;0.152438;0.782053;1.47177;
1;50;316.107;0.566846;0.354864;0;0.152438;0.782053;1.47177;
1;50;316.125;0.568452;24.0865;0;0.152476;0.429663;1.46762;
1;50;316.141;0.568452;24.0865;0;0.152476;0.429663;1.46762;
1;50;316.158;0.568452;24.0865;0;0.152476;0.759962;1.46762;
1;50;316.175;0.568452;24.0865;0;0.152476;0.759962;1.46762;
1;50;316.191;0.568452;24.0865;0;0.152476;0.759962;1.46762;
1;50;316.208;0.568452;24.0865;0;0.152476;0.380564;1.46762;
1;50;316.226;0.568452;24.0865;0;0.152476;0.380564;1.46762;
1;50;316.242;0.568452;24.0865;0;0.152476;0.380564;1.46762;
1;50;316.259;0.568452;24.0865;0;0.152476;0.745938;1.46762;
1;50;316.275;0.568452;24.0865;0;0.152476;0.745938;1.46762;
1;50;316.293;0.568452;24.0865;0;0.152476;0.745938;1.46762;
1;50;316.309;0.568452;24.0865;0;0.152476;0.732555;1.46762;
1;50;316.326;0.568452;24.0865;0;0.152476;0.732555;1.46762;
1;50;316.342;0.568452;24.0865;0;0.152476;0.732555;1.46762;
1;50;316.36;0.568452;24.0865;0;0.152476;0.295483;1.46762;
1;50;316.376;0.568452;24.0865;0;0.152476;0.295483;1.46762;
1;50;316.393;0.568452;24.0865;0;0.152476;0.295483;1.46762;
1;50;316.41;0.568452;24.0865;0;0.152476;0.707427;1.46762;
1;50;316.427;0.568452;24.0865;0;0.152476;0.707427;1.46762;
1;50;316.444;0.568452;24.0865;0;0.152476;0.25735;1.46762;
1;50;316.46;0.568452;24.0865;0;0.152476;0.25735;1.46762;
1;50;316.478;0.568452;24.0865;0;0.152476;0.25735;1.46762;
1;50;316.494;0.462243;15.2526;0;0.145141;0.780319;1.80483;
1;50;316.512;0.462243;15.2526;0;0.145141;0.780319;1.80483;
1;50;316.529;0.462243;15.2526;0;0.145141;0.780319;1.80483;
1;50;316.545;0.462243;15.2526;0;0.145141;0.790614;1.80483;
1;50;316.562;0.462243;15.2526;0;0.145141;0.790614;1.80483;
1;50;316.579;0.462243;15.2526;0;0.145141;0.790614;1.80483;
1;50;316.597;0.462243;15.2526;0;0.145141;0.339383;1.80483;
1;50;316.613;0.462243;15.2526;0;0.145141;0.339383;1.80483;
1;50;316.631;0.462243;15.2526;0;0.145141;0.777311;1.80483;
1;50;316.647;0.462243;15.2526;0;0.145141;0.777311;1.80483;
1;50;316.664;0.462243;15.2526;0;0.145141;0.777311;1.80483;
1;50;316.681;0.462243;15.2526;0;0.145141;0.777311;1.80483;
1;50;316.697;0.462243;15.2526;0;0.145141;0.38861;1.80483;
1;50;316.714;0.462243;15.2526;0;0.145141;0.38861;1.80483;
1;50;316.731;0.462243;15.2526;0;0.145141;0.757641;1.80483;
1;50;316.748;0.462243;15.2526;0;0.145141;0.757641;1.80483;
1;50;316.766;0.462243;15.2526;0;0.145141;0.757641;1.80483;
1;50;316.783;0.462243;15.2526;0;0.145141;0.380441;1.80483;
1;50;316.8;0.462243;15.2526;0;0.145141;0.380441;1.80483;
1;50;316.817;0.462243;15.2526;0;0.145141;0.380441;1.80483;
1;51;316.833;0.487645;11.6089;0;0.147789;0.403274;1.75052;
1;51;316.851;0.487645;11.6089;0;0.147789;0.403274;1.75052;
1;51;316.867;0.487645;11.6089;0;0.147789;0.403274;1.75052;
1;51;316.884;0.487645;11.6089;0;0.147789;0.809694;1.75052;
1;51;316.901;0.487645;11.6089;0;0.147789;0.809694;1.75052;
1;51;316.918;0.487645;11.6089;0;0.147789;0.809694;1.75052;
1;51;316.935;0.487645;11.6089;0;0.147789;0.3604;1.75052;
1;51;316.952;0.487645;11.6089;0;0.147789;0.3604;1.75052;
1;51;316.969;0.487645;11.6089;0;0.147789;0.809185;1.75052;
1;51;316.986;0.487645;11.6089;0;0.147789;0.809185;1.75052;
1;51;317.003;0.487645;11.6089;0;0.147789;0.809185;1.75052;
1;51;317.02;0.487645;11.6089;0;0.147789;0.32693;1.75052;
1;51;317.037;0.487645;11.6089;0;0.147789;0.32693;1.75052;
1;51;317.055;0.487645;11.6089;0;0.147789;0.32693;1.75052;
1;51;317.07;0.487645;11.6089;0;0.147789;0.327411;1.75052;
1;51;317.087;0.487645;11.6089;0;0.147789;0.327411;1.75052;
1;51;317.105;0.487645;11.6089;0;0.147789;0.327411;1.75052;
1;51;317.121;0.487645;11.6089;0;0.147789;0.757883;1.75052;
1;51;317.139;0.487645;11.6089;0;0.147789;0.757883;1.75052;
1;51;317.156;0.487645;11.6089;0;0.147789;0.757883;1.75052;
1;51;317.173;0.466762;8.08068;0;0.139768;0.357581;1.82884;
1;51;317.19;0.466762;8.08068;0;0.139768;0.357581;1.82884;
1;51;317.207;0.466762;8.08068;0;0.139768;0.718313;1.82884;
1;51;317.223;0.466762;8.08068;0;0.139768;0.718313;1.82884;
1;51;317.24;0.466762;8.08068;0;0.139768;0.718313;1.82884;
1;51;317.257;0.466762;8.08068;0;0.139768;0.340036;1.82884;
1;51;317.274;0.466762;8.08068;0;0.139768;0.340036;1.82884;
1;51;317.291;0.466762;8.08068;0;0.139768;0.340036;1.82884;
1;51;317.308;0.466762;8.08068;0;0.139768;0.357783;1.82884;
1;51;317.325;0.466762;8.08068;0;0.139768;0.357783;1.82884;
1;51;317.342;0.466762;8.08068;0;0.139768;0.357783;1.82884;
1;51;317.358;0.466762;8.08068;0;0.139768;0.738307;1.82884;
1;51;317.375;0.466762;8.08068;0;0.139768;0.738307;1.82884;
1;51;317.392;0.466762;8.08068;0;0.139768;0.738307;1.82884;
1;51;317.409;0.466762;8.08068;0;0.139768;0.423415;1.82884;
1;51;317.426;0.466762;8.08068;0;0.139768;0.423415;1.82884;
1;51;317.443;0.466762;8.08068;0;0.139768;0.736291;1.82884;
1;51;317.459;0.466762;8.08068;0;0.139768;0.736291;1.82884;
1;51;317.476;0.466762;8.08068;0;0.139768;0.736291;1.82884;
1;51;317.493;0.466762;8.08068;0;0.139768;0.41416;1.82884;
1;51;317.509;0.466762;8.08068;0;0.139768;0.41416;1.82884;
1;51;317.527;0.466762;8.08068;0;0.139768;0.41416;1.82884;
1;51;317.543;0.466762;8.08068;0;0.139768;0.416396;1.82884;
1;51;317.56;0.466762;8.08068;0;0.139768;0.416396;1.82884;
1;51;317.578;0.466762;8.08068;0;0.139768;0.416396;1.82884;
1;51;317.594;0.466762;8.08068;0;0.139768;0.750228;1.82884;
1;51;317.611;0.466762;8.08068;0;0.139768;0.750228;1.82884;
1;51;317.629;0.466762;8.08068;0;0.139768;0.750228;1.82884;
1;51;317.645;0.466762;8.08068;0;0.139768;0.441331;1.82884;
1;51;317.662;0.466762;8.08068;0;0.139768;0.441331;1.82884;
1;51;317.678;0.466762;8.08068;0;0.139768;0.418632;1.82884;
1;51;317.696;0.466762;8.08068;0;0.139768;0.418632;1.82884;
1;51;317.713;0.466762;8.08068;0;0.139768;0.418632;1.82884;
1;51;317.73;0.466762;8.08068;0;0.139768;0.72621;1.82884;
1;51;317.747;0.466762;8.08068;0;0.139768;0.72621;1.82884;
1;51;317.764;0.466762;8.08068;0;0.139768;0.72621;1.82884;
1;51;317.781;0.466762;8.08068;0;0.139768;0.466862;1.82884;
1;51;317.798;0.466762;8.08068;0;0.139768;0.466862;1.82884;
1;51;317.815;0.466762;8.08068;0;0.139768;0.466862;1.82884;
1;51;317.831;0.466762;8.08068;0;0.139768;0.720214;1.82884;
1;51;317.848;0.466762;8.08068;0;0.139768;0.720214;1.82884;
1;51;317.865;0.466762;8.08068;0;0.139768;0.672319;1.82884;
1;51;317.882;0.466762;8.08068;0;0.139768;0.672319;1.82884;
1;51;317.9;0.466762;8.08068;0;0.139768;0.515547;1.82884;
1;51;317.917;0.466762;8.08068;0;0.139768;0.63806;1.82884;
1;51;317.934;0.466762;8.08068;0;0.139768;0.63806;1.82884;
1;51;317.952;0.466762;8.08068;0;0.139768;0.63806;1.82884;
1;51;317.969;0.466762;8.08068;0;0.139768;0.449571;1.82884;
1;51;317.985;0.466762;8.08068;0;0.139768;0.449571;1.82884;
1;51;318.001;0.466762;8.08068;0;0.139768;0.146876;1.82884;
1;51;318.019;0.466762;8.08068;0;0.139768;0.146876;1.82884;
1;51;318.035;0.466762;8.08068;0;0.139768;0.143233;1.82884;
1;51;318.052;0.572563;12.0284;0;0.157431;0.146782;1.50365;
1;51;318.069;0.572563;12.0284;0;0.157431;0.138406;1.50365;
1;51;318.088;0.572563;12.0284;0;0.157431;0.141235;1.50365;
1;51;318.103;0.572563;12.0284;0;0.157431;0.13052;1.50365;
1;51;318.12;0.572563;12.0284;0;0.157431;0.131068;1.50365;
1;51;318.137;0.572563;12.0284;0;0.157431;0.131068;1.50365;
1;51;318.154;0.572563;12.0284;0;0.157431;0.132544;1.50365;
1;51;318.171;0.572563;12.0284;0;0.157431;0.132544;1.50365;
1;51;318.188;0.572563;12.0284;0;0.157431;0.136961;1.50365;
1;51;318.205;0.572563;12.0284;0;0.157431;0.136961;1.50365;
1;51;318.222;0.572563;12.0284;0;0.157431;0.150505;1.50365;
1;51;318.238;0.572563;12.0284;0;0.157431;0.143512;1.50365;
1;51;318.255;0.572563;12.0284;0;0.157431;0.160538;1.50365;
1;51;318.273;0.572563;12.0284;0;0.157431;0.153816;1.50365;
1;51;318.29;0.572563;12.0284;0;0.157431;0.224818;1.50365;
1;51;318.307;0.572563;12.0284;0;0.157431;0.224818;1.50365;
1;51;318.325;0.572563;12.0284;0;0.157431;0.224818;1.50365;
1;51;318.343;0.572563;12.0284;0;0.157431;0.462352;1.50365;
1;51;318.361;0.572563;12.0284;0;0.157431;0.462352;1.50365;
1;51;318.377;0.572563;12.0284;0;0.157431;0.462352;1.50365;
1;51;318.393;0.572563;12.0284;0;0.157431;0.575276;1.50365;
1;51;318.409;0.572563;12.0284;0;0.157431;0.575276;1.50365;
1;51;318.426;0.572563;12.0284;0;0.157431;0.575276;1.50365;
1;51;318.443;0.572563;12.0284;0;0.157431;0.243512;1.50365;
1;51;318.462;0.572563;12.0284;0;0.157431;0.243512;1.50365;
1;51;318.478;0.572563;12.0284;0;0.157431;0.243512;1.50365;
1;51;318.494;0.572563;12.0284;0;0.157431;0.158999;1.50365;
1;51;318.512;0.572563;12.0284;0;0.157431;0.158999;1.50365;
1;51;318.528;0.572563;12.0284;0;0.157431;0.241157;1.50365;
1;51;318.544;0.572563;12.0284;0;0.157431;0.241157;1.50365;
1;51;318.561;0.572563;12.0284;0;0.157431;0.241157;1.50365;
1;51;318.578;0.572563;12.0284;0;0.157431;0.315141;1.50365;
1;51;318.595;0.572563;12.0284;0;0.157431;0.315141;1.50365;
1;51;318.612;0.572563;12.0284;0;0.157431;0.315141;1.50365;
1;51;318.629;0.572563;12.0284;0;0.157431;0.357038;1.50365;
1;51;318.646;0.572563;12.0284;0;0.157431;0.357038;1.50365;
1;51;318.664;0.572563;12.0284;0;0.157431;0.357038;1.50365;
1;51;318.68;0.572563;12.0284;0;0.157431;0.363592;1.50365;
1;51;318.697;0.572563;12.0284;0;0.157431;0.363592;1.50365;
1;51;318.714;0.572563;12.0284;0;0.157431;0.363592;1.50365;
1;51;318.732;0.572563;12.0284;0;0.157431;0.188124;1.50365;
1;51;318.748;0.572563;12.0284;0;0.157431;0.188124;1.50365;
1;51;318.764;0.572563;12.0284;0;0.157431;0.188124;1.50365;
1;51;318.781;0.572563;12.0284;0;0.157431;0.255442;1.50365;
1;51;318.798;0.572563;12.0284;0;0.157431;0.255442;1.50365;
1;51;318.815;0.572563;12.0284;0;0.157431;0.157109;1.50365;
1;51;318.833;0.572563;12.0284;0;0.157431;0.157109;1.50365;
1;51;318.851;0.572563;12.0284;0;0.157431;0.157109;1.50365;
1;51;318.866;0.572563;12.0284;0;0.157431;0.282613;1.50365;
1;51;318.883;0.572563;12.0284;0;0.157431;0.282613;1.50365;
1;51;318.901;0.572563;12.0284;0;0.157431;0.282613;1.50365;
1;51;318.918;0.572563;12.0284;0;0.157431;0.208132;1.50365;
1;51;318.934;0.572563;12.0284;0;0.157431;0.208132;1.50365;
1;51;318.951;0.572563;12.0284;0;0.157431;0.208132;1.50365;
1;51;318.966;0.572563;12.0284;0;0.157431;0.201804;1.50365;
1;51;318.983;0.572563;12.0284;0;0.157431;0.201804;1.50365;
1;51;319;0.572563;12.0284;0;0.157431;0.201804;1.50365;
1;51;319.016;0.505694;6.89642;0;0.144195;0.452976;1.70248;
1;51;319.033;0.505694;6.89642;0;0.144195;0.452976;1.70248;
1;51;319.049;0.505694;6.89642;0;0.144195;0.452976;1.70248;
1;51;319.067;0.505694;6.89642;0;0.144195;0.217596;1.70248;
1;51;319.083;0.505694;6.89642;0;0.144195;0.217596;1.70248;
1;51;319.1;0.505694;6.89642;0;0.144195;0.489118;1.70248;
1;51;319.117;0.505694;6.89642;0;0.144195;0.489118;1.70248;
1;51;319.134;0.505694;6.89642;0;0.144195;0.489118;1.70248;
1;51;319.151;0.505694;6.89642;0;0.144195;0.205865;1.70248;
1;51;319.169;0.505694;6.89642;0;0.144195;0.205865;1.70248;
1;51;319.185;0.505694;6.89642;0;0.144195;0.205865;1.70248;
1;51;319.202;0.505694;6.89642;0;0.144195;0.460748;1.70248;
1;51;319.219;0.505694;6.89642;0;0.144195;0.460748;1.70248;
1;51;319.236;0.505694;6.89642;0;0.144195;0.460748;1.70248;
1;51;319.253;0.505694;6.89642;0;0.144195;0.252615;1.70248;
1;51;319.269;0.505694;6.89642;0;0.144195;0.252615;1.70248;
1;51;319.286;0.505694;6.89642;0;0.144195;0.252615;1.70248;
1;51;319.303;0.505694;6.89642;0;0.144195;0.231436;1.70248;
1;51;319.32;0.505694;6.89642;0;0.144195;0.231436;1.70248;
1;51;319.337;0.505694;6.89642;0;0.144195;0.231436;1.70248;
1;51;319.354;0.505694;6.89642;0;0.144195;0.352601;1.70248;
1;51;319.37;0.505694;6.89642;0;0.144195;0.352601;1.70248;
1;51;319.389;0.505694;6.89642;0;0.144195;0.352601;1.70248;
1;51;319.407;0.505694;6.89642;0;0.144195;0.236626;1.70248;
1;51;319.422;0.505694;6.89642;0;0.144195;0.236626;1.70248;
1;51;319.439;0.505694;6.89642;0;0.144195;0.365161;1.70248;
1;51;319.455;0.505694;6.89642;0;0.144195;0.365161;1.70248;
1;51;319.472;0.505694;6.89642;0;0.144195;0.365161;1.70248;
1;51;319.489;0.505694;6.89642;0;0.144195;0.308607;1.70248;
1;51;319.506;0.505694;6.89642;0;0.144195;0.308607;1.70248;
1;51;319.523;0.505694;6.89642;0;0.144195;0.308607;1.70248;
1;51;319.54;0.505694;6.89642;0;0.144195;0.362681;1.70248;
1;51;319.557;0.505694;6.89642;0;0.144195;0.362681;1.70248;
1;51;319.574;0.505694;6.89642;0;0.144195;0.362681;1.70248;
1;51;319.592;0.505694;6.89642;0;0.144195;0.307962;1.70248;
1;51;319.608;0.505694;6.89642;0;0.144195;0.307962;1.70248;
1;51;319.624;0.505694;6.89642;0;0.144195;0.307962;1.70248;
1;51;319.642;0.505694;6.89642;0;0.144195;0.290838;1.70248;
1;51;319.658;0.505694;6.89642;0;0.144195;0.290838;1.70248;
1;51;319.675;0.505694;6.89642;0;0.144195;0.34351;1.70248;
1;51;319.693;0.505694;6.89642;0;0.144195;0.34351;1.70248;
1;51;319.709;0.505694;6.89642;0;0.144195;0.34351;1.70248;
1;51;319.726;0.505694;6.89642;0;0.144195;0.240806;1.70248;
1;51;319.743;0.505694;6.89642;0;0.144195;0.240806;1.70248;
1;51;319.76;0.505694;6.89642;0;0.144195;0.240806;1.70248;
1;51;319.776;0.505694;6.89642;0;0.144195;0.213387;1.70248;
1;51;319.794;0.505694;6.89642;0;0.144195;0.213387;1.70248;
1;51;319.81;0.505694;6.89642;0;0.144195;0.213387;1.70248;
1;41;319.827;0.514398;6.30093;0;0.141269;0.349745;1.35809;
