===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 13:29:37 timestamp[1505129377:208606]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;54;52.699;0.109234;12.4541;0;0.100873;0.638545;8.31648;
1;54;52.732;0.109234;12.4541;0;0.100873;0.638545;8.31648;
1;54;52.764;0.109234;12.4541;0;0.100873;0.645434;8.31648;
1;54;52.796;0.109234;12.4541;0;0.100873;0.656194;8.31648;
1;54;52.828;0.109234;12.4541;0;0.100873;0.656194;8.31648;
1;54;52.859;0.109234;12.4541;0;0.100873;0.655841;8.31648;
1;54;52.892;0.109234;12.4541;0;0.100873;0.650637;8.31648;
1;54;52.924;0.109234;12.4541;0;0.100873;0.650637;8.31648;
1;54;52.972;0.109234;12.4541;0;0.100873;0.646347;8.31648;
1;54;53.004;0.109234;12.4541;0;0.100873;0.633929;8.31648;
1;54;53.036;0.109234;12.4541;0;0.100873;0.621033;8.31648;
1;54;53.067;0.109234;12.4541;0;0.100873;0.614844;8.31648;
1;54;53.1;0.109234;12.4541;0;0.100873;0.614844;8.31648;
1;54;53.132;0.109234;12.4541;0;0.100873;0.606519;8.31648;
1;54;53.164;0.109234;12.4541;0;0.100873;0.581178;8.31648;
1;54;53.196;0.109234;12.4541;0;0.100873;0.581178;8.31648;
1;54;53.228;0.109234;12.4541;0;0.100873;0.58578;8.31648;
1;54;53.26;0.109234;12.4541;0;0.100873;0.700785;8.31648;
1;54;53.292;0.109234;12.4541;0;0.100873;0.700785;8.31648;
1;54;53.324;0.109234;12.4541;0;0.100873;0.796143;8.31648;
1;54;53.372;0.109234;12.4541;0;0.100873;0.789891;8.31648;
1;54;53.403;0.109234;12.4541;0;0.100873;0.784635;8.31648;
1;54;53.435;0.109234;12.4541;0;0.100873;0.784635;8.31648;
1;54;53.468;0.109234;12.4541;0;0.100873;0.785636;8.31648;
1;68;53.5;0.128859;6.73058;0;0.119331;0.782824;8.84138;
1;68;53.532;0.128859;6.73058;0;0.119331;0.784847;8.84138;
1;68;53.564;0.128859;6.73058;0;0.119331;0.784847;8.84138;
1;68;53.596;0.128859;6.73058;0;0.119331;0.797836;8.84138;
1;68;53.628;0.128859;6.73058;0;0.119331;0.80508;8.84138;
1;68;53.66;0.128859;6.73058;0;0.119331;0.80508;8.84138;
1;68;53.692;0.128859;6.73058;0;0.119331;0.817857;8.84138;
1;68;53.724;0.128859;6.73058;0;0.119331;0.809614;8.84138;
1;68;53.756;0.128859;6.73058;0;0.119331;0.809614;8.84138;
1;68;53.804;0.128859;6.73058;0;0.119331;0.79707;8.84138;
1;68;53.836;0.128859;6.73058;0;0.119331;0.7879;8.84138;
1;68;53.868;0.128859;6.73058;0;0.119331;0.813628;8.84138;
1;68;53.9;0.128859;6.73058;0;0.119331;0.801709;8.84138;
1;68;53.932;0.128859;6.73058;0;0.119331;0.801709;8.84138;
1;68;53.964;0.128859;6.73058;0;0.119331;0.806696;8.84138;
1;68;53.995;0.128859;6.73058;0;0.119331;0.826418;8.84138;
1;68;54.027;0.128859;6.73058;0;0.119331;0.826418;8.84138;
1;68;54.06;0.128859;6.73058;0;0.119331;0.834577;8.84138;
1;68;54.092;0.128859;6.73058;0;0.119331;0.835457;8.84138;
1;68;54.124;0.128859;6.73058;0;0.119331;0.835457;8.84138;
1;68;54.155;0.128859;6.73058;0;0.119331;0.831936;8.84138;
1;68;54.203;0.128859;6.73058;0;0.119331;0.824567;8.84138;
1;68;54.236;0.128859;6.73058;0;0.119331;0.823147;8.84138;
1;68;54.268;0.128859;6.73058;0;0.119331;0.823147;8.84138;
1;68;54.3;0.128859;6.73058;0;0.119331;0.808019;8.84138;
1;68;54.332;0.128859;6.73058;0;0.119331;0.771699;8.84138;
1;68;54.364;0.128859;6.73058;0;0.119331;0.756101;8.84138;
1;68;54.396;0.128859;6.73058;0;0.119331;0.756101;8.84138;
1;68;54.428;0.128859;6.73058;0;0.119331;0.740319;8.84138;
1;68;54.46;0.128859;6.73058;0;0.119331;0.695804;8.84138;
1;68;54.492;0.128859;6.73058;0;0.119331;0.695804;8.84138;
1;67;54.523;0.126401;21.6201;0;0.115555;0.677412;8.93373;
1;67;54.556;0.126401;21.6201;0;0.115555;0.660907;8.93373;
1;67;54.588;0.126401;21.6201;0;0.115555;0.660907;8.93373;
1;67;54.636;0.126401;21.6201;0;0.115555;0.662771;8.93373;
1;67;54.667;0.126401;21.6201;0;0.115555;0.683624;8.93373;
1;67;54.699;0.126401;21.6201;0;0.115555;0.727018;8.93373;
1;67;54.732;0.126401;21.6201;0;0.115555;0.742181;8.93373;
1;67;54.764;0.126401;21.6201;0;0.115555;0.742181;8.93373;
1;67;54.796;0.126401;21.6201;0;0.115555;0.739726;8.93373;
1;67;54.828;0.126401;21.6201;0;0.115555;0.706582;8.93373;
1;67;54.86;0.126401;21.6201;0;0.115555;0.706582;8.93373;
1;67;54.891;0.126401;21.6201;0;0.115555;0.659599;8.93373;
1;67;54.924;0.126401;21.6201;0;0.115555;0.541393;8.93373;
1;67;54.956;0.126401;21.6201;0;0.115555;0.541393;8.93373;
1;67;54.988;0.126401;21.6201;0;0.115555;0.491056;8.93373;
1;67;55.036;0.126401;21.6201;0;0.115555;0.537044;8.93373;
1;67;55.068;0.126401;21.6201;0;0.115555;0.567141;8.93373;
1;67;55.1;0.126401;21.6201;0;0.115555;0.592891;8.93373;
1;67;55.132;0.126401;21.6201;0;0.115555;0.592891;8.93373;
1;67;55.164;0.126401;21.6201;0;0.115555;0.599918;8.93373;
1;67;55.195;0.126401;21.6201;0;0.115555;0.575719;8.93373;
1;67;55.228;0.126401;21.6201;0;0.115555;0.575719;8.93373;
1;67;55.259;0.126401;21.6201;0;0.115555;0.554444;8.93373;
1;67;55.291;0.126401;21.6201;0;0.115555;0.440303;8.93373;
1;67;55.324;0.126401;21.6201;0;0.115555;0.44705;8.93373;
1;67;55.356;0.126401;21.6201;0;0.115555;0.453054;8.93373;
1;67;55.388;0.126401;21.6201;0;0.115555;0.45815;8.93373;
1;67;55.436;0.126401;21.6201;0;0.115555;0.298839;8.93373;
1;67;55.467;0.126401;21.6201;0;0.115555;0.319396;8.93373;
1;67;55.5;0.126401;21.6201;0;0.115555;0.328569;8.93373;
1;67;55.532;0.126401;21.6201;0;0.115555;0.328569;8.93373;
1;67;55.564;0.126401;21.6201;0;0.115555;0.302926;8.93373;
1;57;55.596;0.131204;19.1528;0;0.119105;0.37495;7.28178;
1;57;55.628;0.131204;19.1528;0;0.119105;0.426684;7.28178;
1;57;55.66;0.131204;19.1528;0;0.119105;0.426684;7.28178;
1;57;55.692;0.131204;19.1528;0;0.119105;0.445104;7.28178;
1;57;55.724;0.131204;19.1528;0;0.119105;0.445104;7.28178;
1;57;55.756;0.131204;19.1528;0;0.119105;0.494255;7.28178;
1;57;55.787;0.131204;19.1528;0;0.119105;0.509246;7.28178;
1;57;55.82;0.131204;19.1528;0;0.119105;0.509246;7.28178;
1;57;55.868;0.131204;19.1528;0;0.119105;0.190923;7.28178;
1;57;55.9;0.131204;19.1528;0;0.119105;0.208582;7.28178;
1;57;55.932;0.131204;19.1528;0;0.119105;0.218737;7.28178;
1;57;55.964;0.131204;19.1528;0;0.119105;0.226571;7.28178;
1;57;55.996;0.131204;19.1528;0;0.119105;0.231545;7.28178;
1;57;56.027;0.131204;19.1528;0;0.119105;0.231545;7.28178;
1;57;56.06;0.131204;19.1528;0;0.119105;0.302913;7.28178;
1;57;56.092;0.131204;19.1528;0;0.119105;0.346223;7.28178;
1;57;56.124;0.131204;19.1528;0;0.119105;0.346223;7.28178;
1;57;56.156;0.131204;19.1528;0;0.119105;0.342742;7.28178;
1;57;56.188;0.131204;19.1528;0;0.119105;0.318252;7.28178;
1;57;56.22;0.131204;19.1528;0;0.119105;0.318252;7.28178;
1;57;56.268;0.131204;19.1528;0;0.119105;0.306196;7.28178;
1;57;56.3;0.131204;19.1528;0;0.119105;0.291258;7.28178;
1;57;56.332;0.131204;19.1528;0;0.119105;0.279496;7.28178;
1;57;56.364;0.131204;19.1528;0;0.119105;0.262761;7.28178;
1;57;56.396;0.131204;19.1528;0;0.119105;0.262761;7.28178;
1;57;56.428;0.131204;19.1528;0;0.119105;0.285818;7.28178;
1;57;56.46;0.131204;19.1528;0;0.119105;0.291782;7.28178;
1;57;56.492;0.131204;19.1528;0;0.119105;0.291782;7.28178;
1;57;56.524;0.131204;19.1528;0;0.119105;0.305009;7.28178;
1;57;56.555;0.131204;19.1528;0;0.119105;0.338038;7.28178;
1;57;56.587;0.131204;19.1528;0;0.119105;0.338038;7.28178;
1;57;56.62;0.131204;19.1528;0;0.119105;0.349397;7.28178;
1;57;56.652;0.131204;19.1528;0;0.119105;0.358571;7.28178;
1;57;56.7;0.131204;19.1528;0;0.119105;0.364602;7.28178;
1;57;56.732;0.131204;19.1528;0;0.119105;0.364602;7.28178;
1;57;56.764;0.131204;19.1528;0;0.119105;0.372069;7.28178;
1;52;56.795;0.136942;3.88278;0;0.127981;0.379361;6.42509;
1;52;56.828;0.136942;3.88278;0;0.127981;0.378664;6.42509;
1;52;56.86;0.136942;3.88278;0;0.127981;0.378664;6.42509;
1;52;56.892;0.136942;3.88278;0;0.127981;0.36803;6.42509;
1;52;56.924;0.136942;3.88278;0;0.127981;0.358814;6.42509;
1;52;56.956;0.136942;3.88278;0;0.127981;0.358814;6.42509;
1;52;56.988;0.136942;3.88278;0;0.127981;0.3381;6.42509;
1;52;57.02;0.136942;3.88278;0;0.127981;0.332872;6.42509;
1;52;57.052;0.136942;3.88278;0;0.127981;0.332872;6.42509;
1;52;57.1;0.136942;3.88278;0;0.127981;0.33524;6.42509;
1;52;57.132;0.136942;3.88278;0;0.127981;0.335845;6.42509;
1;52;57.164;0.136942;3.88278;0;0.127981;0.336581;6.42509;
1;52;57.196;0.136942;3.88278;0;0.127981;0.330299;6.42509;
1;52;57.228;0.136942;3.88278;0;0.127981;0.330299;6.42509;
1;52;57.26;0.136942;3.88278;0;0.127981;0.323322;6.42509;
1;52;57.292;0.136942;3.88278;0;0.127981;0.323322;6.42509;
1;52;57.323;0.136942;3.88278;0;0.127981;0.315616;6.42509;
1;52;57.356;0.136942;3.88278;0;0.127981;0.326932;6.42509;
1;52;57.388;0.136942;3.88278;0;0.127981;0.326932;6.42509;
1;52;57.42;0.136942;3.88278;0;0.127981;0.322632;6.42509;
1;52;57.452;0.136942;3.88278;0;0.127981;0.302369;6.42509;
1;52;57.484;0.136942;3.88278;0;0.127981;0.302369;6.42509;
1;52;57.532;0.136942;3.88278;0;0.127981;0.295827;6.42509;
1;52;57.564;0.136942;3.88278;0;0.127981;0.310052;6.42509;
1;52;57.596;0.136942;3.88278;0;0.127981;0.325955;6.42509;
1;52;57.628;0.136942;3.88278;0;0.127981;0.325955;6.42509;
1;52;57.66;0.136942;3.88278;0;0.127981;0.336843;6.42509;
1;58;57.692;0.133072;7.02552;0;0.126609;0.381881;7.278;
1;58;57.724;0.133072;7.02552;0;0.126609;0.381881;7.278;
1;58;57.756;0.133072;7.02552;0;0.126609;0.394489;7.278;
1;58;57.788;0.133072;7.02552;0;0.126609;0.394749;7.278;
1;58;57.82;0.133072;7.02552;0;0.126609;0.394749;7.278;
1;58;57.852;0.133072;7.02552;0;0.126609;0.390185;7.278;
1;58;57.883;0.133072;7.02552;0;0.126609;0.379256;7.278;
1;58;57.932;0.133072;7.02552;0;0.126609;0.380438;7.278;
1;58;57.964;0.133072;7.02552;0;0.126609;0.380438;7.278;
1;58;57.996;0.133072;7.02552;0;0.126609;0.345468;7.278;
1;58;58.029;0.133072;7.02552;0;0.126609;0.33928;7.278;
1;58;58.06;0.133072;7.02552;0;0.126609;0.322415;7.278;
1;58;58.091;0.133072;7.02552;0;0.126609;0.322415;7.278;
1;58;58.124;0.133072;7.02552;0;0.126609;0.283121;7.278;
1;58;58.156;0.133072;7.02552;0;0.126609;0.283121;7.278;
1;58;58.188;0.133072;7.02552;0;0.126609;0.240091;7.278;
1;58;58.22;0.133072;7.02552;0;0.126609;0.184385;7.278;
1;58;58.252;0.133072;7.02552;0;0.126609;0.184385;7.278;
1;58;58.284;0.133072;7.02552;0;0.126609;0.188027;7.278;
1;58;58.332;0.133072;7.02552;0;0.126609;0.189903;7.278;
1;58;58.364;0.133072;7.02552;0;0.126609;0.194574;7.278;
1;58;58.396;0.133072;7.02552;0;0.126609;0.194574;7.278;
1;58;58.428;0.133072;7.02552;0;0.126609;0.199068;7.278;
1;58;58.459;0.133072;7.02552;0;0.126609;0.205214;7.278;
1;58;58.492;0.133072;7.02552;0;0.126609;0.206421;7.278;
1;58;58.524;0.133072;7.02552;0;0.126609;0.206421;7.278;
1;59;58.556;0.138903;0.730095;0;0.132026;0.179703;7.1024;
1;59;58.588;0.138903;0.730095;0;0.132026;0.1327;7.1024;
1;59;58.62;0.138903;0.730095;0;0.132026;0.156773;7.1024;
1;59;58.652;0.138903;0.730095;0;0.132026;0.156081;7.1024;
1;59;58.684;0.138903;0.730095;0;0.132026;0.156057;7.1024;
1;59;58.716;0.138903;0.730095;0;0.132026;0.155898;7.1024;
1;59;58.764;0.138903;0.730095;0;0.132026;0.155744;7.1024;
1;59;58.796;0.138903;0.730095;0;0.132026;0.15556;7.1024;
1;59;58.828;0.138903;0.730095;0;0.132026;0.155256;7.1024;
1;59;58.86;0.138903;0.730095;0;0.132026;0.154947;7.1024;
1;59;58.892;0.138903;0.730095;0;0.132026;0.155122;7.1024;
1;59;58.924;0.138903;0.730095;0;0.132026;0.155445;7.1024;
1;59;58.956;0.138903;0.730095;0;0.132026;0.156641;7.1024;
1;59;58.987;0.138903;0.730095;0;0.132026;0.166603;7.1024;
1;59;59.019;0.138903;0.730095;0;0.132026;0.166603;7.1024;
1;59;59.052;0.138903;0.730095;0;0.132026;0.175131;7.1024;
1;59;59.084;0.138903;0.730095;0;0.132026;0.180871;7.1024;
1;59;59.115;0.138903;0.730095;0;0.132026;0.180871;7.1024;
1;59;59.164;0.138903;0.730095;0;0.132026;0.181193;7.1024;
1;59;59.196;0.138903;0.730095;0;0.132026;0.181193;7.1024;
1;59;59.228;0.138903;0.730095;0;0.132026;0.180984;7.1024;
1;59;59.26;0.138903;0.730095;0;0.132026;0.1805;7.1024;
1;59;59.292;0.138903;0.730095;0;0.132026;0.1805;7.1024;
1;72;59.324;0.137305;8.10634;0;0.128735;0.131023;8.80476;
1;72;59.356;0.137305;8.10634;0;0.128735;0.131865;8.80476;
1;72;59.388;0.137305;8.10634;0;0.128735;0.127496;8.80476;
1;72;59.42;0.137305;8.10634;0;0.128735;0.128515;8.80476;
1;72;59.452;0.137305;8.10634;0;0.128735;0.15869;8.80476;
1;72;59.483;0.137305;8.10634;0;0.128735;0.161771;8.80476;
1;72;59.516;0.137305;8.10634;0;0.128735;0.164828;8.80476;
1;72;59.548;0.137305;8.10634;0;0.128735;0.166739;8.80476;
1;72;59.596;0.137305;8.10634;0;0.128735;0.167381;8.80476;
1;72;59.627;0.137305;8.10634;0;0.128735;0.167329;8.80476;
1;72;59.66;0.137305;8.10634;0;0.128735;0.166701;8.80476;
1;72;59.692;0.137305;8.10634;0;0.128735;0.165373;8.80476;
1;72;59.724;0.137305;8.10634;0;0.128735;0.165032;8.80476;
1;72;59.757;0.137305;8.10634;0;0.128735;0.164774;8.80476;
1;72;59.788;0.137305;8.10634;0;0.128735;0.165036;8.80476;
1;72;59.82;0.137305;8.10634;0;0.128735;0.165251;8.80476;
1;72;59.852;0.137305;8.10634;0;0.128735;0.165579;8.80476;
1;72;59.884;0.150086;6.66386;0;0.133628;0.166083;8.05498;
1;72;59.916;0.150086;6.66386;0;0.133628;0.166619;8.05498;
1;72;59.948;0.150086;6.66386;0;0.133628;0.166893;8.05498;
1;72;59.995;0.150086;6.66386;0;0.133628;0.166319;8.05498;
1;72;60.028;0.150086;6.66386;0;0.133628;0.165861;8.05498;
1;72;60.06;0.150086;6.66386;0;0.133628;0.16612;8.05498;
1;72;60.092;0.150086;6.66386;0;0.133628;0.166694;8.05498;
1;72;60.124;0.150086;6.66386;0;0.133628;0.167167;8.05498;
1;72;60.156;0.150086;6.66386;0;0.133628;0.167833;8.05498;
1;72;60.188;0.150086;6.66386;0;0.133628;0.168495;8.05498;
1;72;60.22;0.150086;6.66386;0;0.133628;0.168873;8.05498;
1;72;60.252;0.150086;6.66386;0;0.133628;0.169686;8.05498;
1;72;60.284;0.150086;6.66386;0;0.133628;0.151485;8.05498;
1;72;60.316;0.150086;6.66386;0;0.133628;0.146177;8.05498;
1;72;60.348;0.150086;6.66386;0;0.133628;0.153768;8.05498;
1;72;60.396;0.150086;6.66386;0;0.133628;0.163298;8.05498;
1;72;60.427;0.150086;6.66386;0;0.133628;0.163298;8.05498;
1;67;60.46;0.163172;10.1015;0;0.132039;0.173271;6.92833;
1;67;60.492;0.163172;10.1015;0;0.132039;0.18648;6.92833;
1;67;60.524;0.163172;10.1015;0;0.132039;0.186981;6.92833;
1;67;60.556;0.163172;10.1015;0;0.132039;0.186981;6.92833;
1;67;60.587;0.163172;10.1015;0;0.132039;0.185811;6.92833;
1;67;60.62;0.163172;10.1015;0;0.132039;0.185811;6.92833;
1;67;60.652;0.163172;10.1015;0;0.132039;0.187669;6.92833;
1;67;60.684;0.163172;10.1015;0;0.132039;0.195331;6.92833;
1;67;60.716;0.163172;10.1015;0;0.132039;0.19726;6.92833;
1;67;60.748;0.163172;10.1015;0;0.132039;0.19726;6.92833;
1;67;60.779;0.163172;10.1015;0;0.132039;0.226754;6.92833;
1;67;60.828;0.163172;10.1015;0;0.132039;0.236921;6.92833;
1;67;60.86;0.163172;10.1015;0;0.132039;0.236921;6.92833;
1;67;60.892;0.163172;10.1015;0;0.132039;0.242127;6.92833;
1;67;60.924;0.163172;10.1015;0;0.132039;0.232735;6.92833;
1;67;60.956;0.163172;10.1015;0;0.132039;0.229534;6.92833;
1;67;60.988;0.163172;10.1015;0;0.132039;0.229534;6.92833;
1;67;61.02;0.163172;10.1015;0;0.132039;0.232132;6.92833;
1;67;61.052;0.154411;6.53538;0;0.121984;0.251197;7.32141;
1;67;61.084;0.154411;6.53538;0;0.121984;0.251197;7.32141;
1;67;61.115;0.154411;6.53538;0;0.121984;0.0873681;7.32141;
1;67;61.147;0.154411;6.53538;0;0.121984;0.0873429;7.32141;
1;67;61.18;0.154411;6.53538;0;0.121984;0.0874132;7.32141;
1;67;61.228;0.154411;6.53538;0;0.121984;0.0875079;7.32141;
1;67;61.26;0.154411;6.53538;0;0.121984;0.0876071;7.32141;
1;67;61.292;0.154411;6.53538;0;0.121984;0.087685;7.32141;
1;67;61.324;0.154411;6.53538;0;0.121984;0.0877078;7.32141;
1;67;61.356;0.154411;6.53538;0;0.121984;0.0875498;7.32141;
1;67;61.388;0.154411;6.53538;0;0.121984;0.0875599;7.32141;
1;67;61.42;0.154411;6.53538;0;0.121984;0.0876149;7.32141;
1;67;61.452;0.154411;6.53538;0;0.121984;0.0877909;7.32141;
1;67;61.484;0.154411;6.53538;0;0.121984;0.0879061;7.32141;
1;67;61.516;0.154411;6.53538;0;0.121984;0.0880379;7.32141;
1;67;61.548;0.154411;6.53538;0;0.121984;0.0881882;7.32141;
1;67;61.58;0.154411;6.53538;0;0.121984;0.0883247;7.32141;
1;67;61.612;0.154411;6.53538;0;0.121984;0.0885155;7.32141;
1;67;61.66;0.154411;6.53538;0;0.121984;0.0889182;7.32141;
1;67;61.692;0.154411;6.53538;0;0.121984;0.0891653;7.32141;
1;67;61.724;0.154411;6.53538;0;0.121984;0.0891758;7.32141;
1;67;61.756;0.154411;6.53538;0;0.121984;0.0890423;7.32141;
1;67;61.788;0.154411;6.53538;0;0.121984;0.0890183;7.32141;
1;67;61.82;0.154411;6.53538;0;0.121984;0.0890389;7.32141;
1;67;61.852;0.154411;6.53538;0;0.121984;0.088988;7.32141;
1;67;61.884;0.154411;6.53538;0;0.121984;0.0888519;7.32141;
1;67;61.916;0.154411;6.53538;0;0.121984;0.0887046;7.32141;
1;67;61.948;0.154411;6.53538;0;0.121984;0.0886018;7.32141;
1;67;61.98;0.154411;6.53538;0;0.121984;0.0885695;7.32141;
1;67;62.012;0.154411;6.53538;0;0.121984;0.0885508;7.32141;
1;67;62.06;0.154411;6.53538;0;0.121984;0.0884138;7.32141;
1;69;62.092;0.176551;0.241166;0;0.121795;0.146688;6.56466;
1;69;62.124;0.176551;0.241166;0;0.121795;0.146688;6.56466;
1;69;62.156;0.176551;0.241166;0;0.121795;0.141094;6.56466;
1;69;62.188;0.176551;0.241166;0;0.121795;0.107624;6.56466;
1;69;62.22;0.176551;0.241166;0;0.121795;0.113291;6.56466;
1;69;62.252;0.176551;0.241166;0;0.121795;0.113291;6.56466;
1;69;62.284;0.176551;0.241166;0;0.121795;0.104301;6.56466;
1;69;62.316;0.176551;0.241166;0;0.121795;0.0965878;6.56466;
1;69;62.348;0.176551;0.241166;0;0.121795;0.0965878;6.56466;
1;69;62.381;0.176551;0.241166;0;0.121795;0.0842646;6.56466;
1;69;62.412;0.176551;0.241166;0;0.121795;0.0930216;6.56466;
1;69;62.444;0.176551;0.241166;0;0.121795;0.0930216;6.56466;
1;69;62.492;0.176551;0.241166;0;0.121795;0.101278;6.56466;
1;69;62.524;0.176551;0.241166;0;0.121795;0.120489;6.56466;
1;69;62.557;0.176551;0.241166;0;0.121795;0.152438;6.56466;
1;69;62.588;0.176551;0.241166;0;0.121795;0.152438;6.56466;
1;69;62.62;0.176551;0.241166;0;0.121795;0.153515;6.56466;
1;69;62.652;0.176551;0.241166;0;0.121795;0.16526;6.56466;
1;69;62.684;0.176551;0.241166;0;0.121795;0.16526;6.56466;
1;69;62.716;0.176551;0.241166;0;0.121795;0.16751;6.56466;
1;69;62.747;0.178217;6.91567;0;0.119627;0.165383;6.50329;
1;69;62.78;0.178217;6.91567;0;0.119627;0.164809;6.50329;
1;69;62.812;0.178217;6.91567;0;0.119627;0.164553;6.50329;
1;69;62.844;0.178217;6.91567;0;0.119627;0.165159;6.50329;
1;69;62.892;0.178217;6.91567;0;0.119627;0.166119;6.50329;
1;69;62.924;0.178217;6.91567;0;0.119627;0.166808;6.50329;
1;69;62.956;0.178217;6.91567;0;0.119627;0.167625;6.50329;
1;69;62.988;0.178217;6.91567;0;0.119627;0.168153;6.50329;
1;69;63.02;0.178217;6.91567;0;0.119627;0.168764;6.50329;
1;69;63.052;0.178217;6.91567;0;0.119627;0.170731;6.50329;
1;69;63.087;0.178217;6.91567;0;0.119627;0.173735;6.50329;
1;69;63.115;0.178217;6.91567;0;0.119627;0.143205;6.50329;
1;69;63.148;0.178217;6.91567;0;0.119627;0.14444;6.50329;
1;69;63.187;0.178217;6.91567;0;0.119627;0.137093;6.50329;
1;69;63.212;0.178217;6.91567;0;0.119627;0.137093;6.50329;
1;69;63.244;0.178217;6.91567;0;0.119627;0.128417;6.50329;
1;68;63.292;0.208952;5.82775;0;0.13014;0.101486;5.44711;
1;68;63.323;0.208952;5.82775;0;0.13014;0.0971196;5.44711;
1;68;63.356;0.208952;5.82775;0;0.13014;0.0971196;5.44711;
1;68;63.388;0.208952;5.82775;0;0.13014;0.109497;5.44711;
1;68;63.42;0.208952;5.82775;0;0.13014;0.115909;5.44711;
1;68;63.452;0.208952;5.82775;0;0.13014;0.115909;5.44711;
1;68;63.484;0.208952;5.82775;0;0.13014;0.116194;5.44711;
1;68;63.515;0.208952;5.82775;0;0.13014;0.113404;5.44711;
1;68;63.548;0.208952;5.82775;0;0.13014;0.107763;5.44711;
1;68;63.58;0.208952;5.82775;0;0.13014;0.107763;5.44711;
1;68;63.612;0.208952;5.82775;0;0.13014;0.0949391;5.44711;
1;68;63.644;0.208952;5.82775;0;0.13014;0.0949391;5.44711;
1;68;63.675;0.208952;5.82775;0;0.13014;0.0941128;5.44711;
1;68;63.724;0.208952;5.82775;0;0.13014;0.0909871;5.44711;
1;68;63.756;0.208952;5.82775;0;0.13014;0.0874759;5.44711;
1;67;63.788;0.202725;4.04868;0;0.11642;0.0922487;5.51362;
1;67;63.82;0.202725;4.04868;0;0.11642;0.0922487;5.51362;
1;67;63.851;0.202725;4.04868;0;0.11642;0.0912986;5.51362;
1;67;63.884;0.202725;4.04868;0;0.11642;0.0860757;5.51362;
1;67;63.916;0.202725;4.04868;0;0.11642;0.0860757;5.51362;
1;67;63.948;0.202725;4.04868;0;0.11642;0.085674;5.51362;
1;67;63.979;0.202725;4.04868;0;0.11642;0.0810133;5.51362;
1;67;64.012;0.202725;4.04868;0;0.11642;0.0810133;5.51362;
1;67;64.044;0.202725;4.04868;0;0.11642;0.0701479;5.51362;
1;67;64.076;0.202725;4.04868;0;0.11642;0.0737063;5.51362;
1;67;64.124;0.202725;4.04868;0;0.11642;0.0816579;5.51362;
1;67;64.155;0.202725;4.04868;0;0.11642;0.0816579;5.51362;
1;67;64.188;0.202725;4.04868;0;0.11642;0.0876247;5.51362;
1;67;64.219;0.202725;4.04868;0;0.11642;0.0860176;5.51362;
1;67;64.252;0.202725;4.04868;0;0.11642;0.0860176;5.51362;
1;67;64.284;0.202725;4.04868;0;0.11642;0.179449;5.51362;
1;67;64.316;0.202725;4.04868;0;0.11642;0.174403;5.51362;
1;67;64.348;0.202725;4.04868;0;0.11642;0.170363;5.51362;
1;67;64.379;0.202725;4.04868;0;0.11642;0.158048;5.51362;
1;67;64.412;0.202725;4.04868;0;0.11642;0.155274;5.51362;
1;67;64.444;0.202725;4.04868;0;0.11642;0.152511;5.51362;
1;67;64.476;0.202725;4.04868;0;0.11642;0.139242;5.51362;
1;67;64.508;0.202725;4.04868;0;0.11642;0.13671;5.51362;
1;67;64.556;0.202725;4.04868;0;0.11642;0.125547;5.51362;
1;67;64.588;0.202725;4.04868;0;0.11642;0.124245;5.51362;
1;67;64.62;0.23713;7.17364;0;0.127397;0.1238;4.71366;
1;67;64.652;0.23713;7.17364;0;0.127397;0.123779;4.71366;
1;67;64.683;0.23713;7.17364;0;0.127397;0.123925;4.71366;
1;67;64.716;0.23713;7.17364;0;0.127397;0.125378;4.71366;
1;67;64.748;0.23713;7.17364;0;0.127397;0.127493;4.71366;
1;67;64.779;0.23713;7.17364;0;0.127397;0.127278;4.71366;
1;67;64.812;0.23713;7.17364;0;0.127397;0.126716;4.71366;
1;67;64.844;0.23713;7.17364;0;0.127397;0.126141;4.71366;
1;67;64.876;0.23713;7.17364;0;0.127397;0.125568;4.71366;
1;67;64.908;0.23713;7.17364;0;0.127397;0.12476;4.71366;
1;67;64.955;0.23713;7.17364;0;0.127397;0.124051;4.71366;
1;67;64.988;0.23713;7.17364;0;0.127397;0.123654;4.71366;
1;67;65.02;0.23713;7.17364;0;0.127397;0.123872;4.71366;
1;67;65.052;0.23713;7.17364;0;0.127397;0.127836;4.71366;
1;67;65.084;0.23713;7.17364;0;0.127397;0.128368;4.71366;
1;67;65.116;0.23713;7.17364;0;0.127397;0.132464;4.71366;
1;67;65.147;0.23713;7.17364;0;0.127397;0.134184;4.71366;
1;67;65.18;0.23713;7.17364;0;0.127397;0.131675;4.71366;
1;67;65.212;0.23713;7.17364;0;0.127397;0.134421;4.71366;
1;67;65.244;0.23713;7.17364;0;0.127397;0.137658;4.71366;
1;67;65.276;0.23713;7.17364;0;0.127397;0.141023;4.71366;
1;67;65.308;0.23713;7.17364;0;0.127397;0.144497;4.71366;
1;67;65.34;0.23713;7.17364;0;0.127397;0.174727;4.71366;
1;67;65.388;0.23713;7.17364;0;0.127397;0.181361;4.71366;
1;67;65.42;0.23713;7.17364;0;0.127397;0.181361;4.71366;
1;67;65.452;0.23713;7.17364;0;0.127397;0.186732;4.71366;
