===========================================
CardiaSens File Data V1.5 :
Config file id :-2
2017/9/11 12:15:49 timestamp[1505124949:250120802]
Orgine :Live
Saved Data :
===========================================
FACE;HR;TIME;HRV;VASO;STEP;HRVSEC;CONFID;STRESS;
1;50;9.201;0.649883;2.69486;0;0.27806;0.166387;1.30714;
1;50;9.22;0.649883;2.69486;0;0.27806;0.159758;1.30714;
1;50;9.244;0.649883;2.69486;0;0.27806;0.159758;1.30714;
1;50;9.257;0.649883;2.69486;0;0.27806;0.172242;1.30714;
1;50;9.278;0.649883;2.69486;0;0.27806;0.172242;1.30714;
1;50;9.294;0.649883;2.69486;0;0.27806;0.172242;1.30714;
1;50;9.311;0.649883;2.69486;0;0.27806;0.147888;1.30714;
1;50;9.33;0.649883;2.69486;0;0.27806;0.147888;1.30714;
1;50;9.344;0.649883;2.69486;0;0.27806;0.147888;1.30714;
1;50;9.362;0.649883;2.69486;0;0.27806;0.147888;1.30714;
1;50;9.378;0.649883;2.69486;0;0.27806;0.138095;1.30714;
1;50;9.395;0.649883;2.69486;0;0.27806;0.138095;1.30714;
1;50;9.413;0.649883;2.69486;0;0.27806;0.202515;1.30714;
1;50;9.432;0.649883;2.69486;0;0.27806;0.202515;1.30714;
1;50;9.448;0.649883;2.69486;0;0.27806;0.202515;1.30714;
1;50;9.464;0.649883;2.69486;0;0.27806;0.156279;1.30714;
1;50;9.482;0.649883;2.69486;0;0.27806;0.156279;1.30714;
1;50;9.499;0.649883;2.69486;0;0.27806;0.156279;1.30714;
1;50;9.515;0.649883;2.69486;0;0.27806;0.152754;1.30714;
1;50;9.531;0.649883;2.69486;0;0.27806;0.152754;1.30714;
1;50;9.548;0.649883;2.69486;0;0.27806;0.152754;1.30714;
1;50;9.565;0.649883;2.69486;0;0.27806;0.21211;1.30714;
1;50;9.583;0.649883;2.69486;0;0.27806;0.21211;1.30714;
1;50;9.6;0.649883;2.69486;0;0.27806;0.21211;1.30714;
1;50;9.618;0.649883;2.69486;0;0.27806;0.215216;1.30714;
1;50;9.637;0.649883;2.69486;0;0.27806;0.215216;1.30714;
1;50;9.654;0.649883;2.69486;0;0.27806;0.215216;1.30714;
1;50;9.67;0.649883;2.69486;0;0.27806;0.153622;1.30714;
1;50;9.685;0.649883;2.69486;0;0.27806;0.153622;1.30714;
1;50;9.703;0.649883;2.69486;0;0.27806;0.153622;1.30714;
1;50;9.719;0.649883;2.69486;0;0.27806;0.15253;1.30714;
1;50;9.742;0.649883;2.69486;0;0.27806;0.15253;1.30714;
1;50;9.761;0.649883;2.69486;0;0.27806;0.15253;1.30714;
1;50;9.776;0.649883;2.69486;0;0.27806;0.146199;1.30714;
1;60;9.793;0.610806;4.13971;0;0.246507;0.146199;1.65712;
1;60;9.814;0.610806;4.13971;0;0.246507;0.146199;1.65712;
1;60;9.839;0.610806;4.13971;0;0.246507;0.122255;1.65712;
1;60;9.855;0.610806;4.13971;0;0.246507;0.122255;1.65712;
1;60;9.873;0.610806;4.13971;0;0.246507;0.148415;1.65712;
1;60;9.892;0.610806;4.13971;0;0.246507;0.148415;1.65712;
1;60;9.916;0.610806;4.13971;0;0.246507;0.148415;1.65712;
1;60;9.938;0.610806;4.13971;0;0.246507;0.150786;1.65712;
1;60;9.954;0.610806;4.13971;0;0.246507;0.150786;1.65712;
1;60;9.972;0.610806;4.13971;0;0.246507;0.150786;1.65712;
1;60;9.991;0.610806;4.13971;0;0.246507;0.245719;1.65712;
1;60;10.007;0.610806;4.13971;0;0.246507;0.245719;1.65712;
1;60;10.025;0.610806;4.13971;0;0.246507;0.154181;1.65712;
1;60;10.052;0.610806;4.13971;0;0.246507;0.154181;1.65712;
1;60;10.069;0.610806;4.13971;0;0.246507;0.132002;1.65712;
1;60;10.087;0.610806;4.13971;0;0.246507;0.12604;1.65712;
1;60;10.102;0.610806;4.13971;0;0.246507;0.12604;1.65712;
1;60;10.12;0.610806;4.13971;0;0.246507;0.12284;1.65712;
1;60;10.141;0.610806;4.13971;0;0.246507;0.12284;1.65712;
1;60;10.157;0.610806;4.13971;0;0.246507;0.120501;1.65712;
1;60;10.174;0.610806;4.13971;0;0.246507;0.111387;1.65712;
1;60;10.19;0.610806;4.13971;0;0.246507;0.115882;1.65712;
1;60;10.208;0.610806;4.13971;0;0.246507;0.115882;1.65712;
1;60;10.224;0.610806;4.13971;0;0.246507;0.107002;1.65712;
1;60;10.247;0.610806;4.13971;0;0.246507;0.107002;1.65712;
1;60;10.263;0.610806;4.13971;0;0.246507;0.104886;1.65712;
1;60;10.28;0.610806;4.13971;0;0.246507;0.104886;1.65712;
1;60;10.295;0.610806;4.13971;0;0.246507;0.103459;1.65712;
1;60;10.311;0.610806;4.13971;0;0.246507;0.103459;1.65712;
1;60;10.329;0.610806;4.13971;0;0.246507;0.101024;1.65712;
1;60;10.348;0.610806;4.13971;0;0.246507;0.101024;1.65712;
1;60;10.363;0.610806;4.13971;0;0.246507;0.095059;1.65712;
1;60;10.381;0.610806;4.13971;0;0.246507;0.0958767;1.65712;
1;60;10.398;0.610806;4.13971;0;0.246507;0.0958767;1.65712;
1;60;10.414;0.610806;4.13971;0;0.246507;0.0982585;1.65712;
1;77;10.434;0.695247;13.106;0;0.250392;0.0982585;1.85292;
1;77;10.448;0.695247;13.106;0;0.250392;0.104295;1.85292;
1;77;10.464;0.695247;13.106;0;0.250392;0.109239;1.85292;
1;77;10.484;0.695247;13.106;0;0.250392;0.106514;1.85292;
1;77;10.499;0.695247;13.106;0;0.250392;0.117716;1.85292;
1;77;10.515;0.695247;13.106;0;0.250392;0.114772;1.85292;
1;77;10.531;0.695247;13.106;0;0.250392;0.121284;1.85292;
1;77;10.55;0.695247;13.106;0;0.250392;0.118657;1.85292;
1;77;10.567;0.695247;13.106;0;0.250392;0.14276;1.85292;
1;77;10.582;0.695247;13.106;0;0.250392;0.150171;1.85292;
1;77;10.6;0.695247;13.106;0;0.250392;0.150171;1.85292;
1;77;10.617;0.695247;13.106;0;0.250392;0.158205;1.85292;
1;77;10.639;0.695247;13.106;0;0.250392;0.153609;1.85292;
1;77;10.653;0.695247;13.106;0;0.250392;0.156423;1.85292;
1;77;10.67;0.695247;13.106;0;0.250392;0.229081;1.85292;
1;77;10.69;0.695247;13.106;0;0.250392;0.417396;1.85292;
1;77;10.708;0.695247;13.106;0;0.250392;0.168227;1.85292;
1;77;10.726;0.695247;13.106;0;0.250392;0.417396;1.85292;
1;77;10.745;0.695247;13.106;0;0.250392;0.385057;1.85292;
1;77;10.761;0.695247;13.106;0;0.250392;0.385057;1.85292;
1;77;10.779;0.695247;13.106;0;0.250392;0.385057;1.85292;
1;77;10.795;0.695247;13.106;0;0.250392;0.399575;1.85292;
1;77;10.812;0.695247;13.106;0;0.250392;0.399575;1.85292;
1;77;10.829;0.695247;13.106;0;0.250392;0.280861;1.85292;
1;77;10.847;0.695247;13.106;0;0.250392;0.280861;1.85292;
1;77;10.862;0.695247;13.106;0;0.250392;0.280861;1.85292;
1;77;10.881;0.695247;13.106;0;0.250392;0.280861;1.85292;
1;77;10.897;0.695247;13.106;0;0.250392;0.213494;1.85292;
1;77;10.915;0.695247;13.106;0;0.250392;0.213494;1.85292;
1;77;10.93;0.695247;13.106;0;0.250392;0.213494;1.85292;
1;77;10.947;0.695247;13.106;0;0.250392;0.24712;1.85292;
1;77;10.964;0.695247;13.106;0;0.250392;0.24712;1.85292;
1;77;10.981;0.695247;13.106;0;0.250392;0.24712;1.85292;
1;77;10.997;0.695247;13.106;0;0.250392;0.389956;1.85292;
1;77;11.014;0.695247;13.106;0;0.250392;0.389956;1.85292;
1;77;11.03;0.695247;13.106;0;0.250392;0.389956;1.85292;
1;77;11.05;0.695247;13.106;0;0.250392;0.346899;1.85292;
1;77;11.065;0.695247;13.106;0;0.250392;0.346899;1.85292;
1;77;11.084;0.695247;13.106;0;0.250392;0.346899;1.85292;
1;77;11.1;0.695247;13.106;0;0.250392;0.224513;1.85292;
1;77;11.118;0.695247;13.106;0;0.250392;0.224513;1.85292;
1;77;11.133;0.695247;13.106;0;0.250392;0.224513;1.85292;
1;77;11.156;0.695247;13.106;0;0.250392;0.244694;1.85292;
1;77;11.173;0.695247;13.106;0;0.250392;0.244694;1.85292;
1;77;11.19;0.695247;13.106;0;0.250392;0.227949;1.85292;
1;77;11.205;0.695247;13.106;0;0.250392;0.227949;1.85292;
1;77;11.225;0.695247;13.106;0;0.250392;0.227949;1.85292;
1;77;11.245;0.695247;13.106;0;0.250392;0.292674;1.85292;
1;77;11.261;0.695247;13.106;0;0.250392;0.292674;1.85292;
1;77;11.279;0.695247;13.106;0;0.250392;0.292674;1.85292;
1;77;11.295;0.695247;13.106;0;0.250392;0.177046;1.85292;
1;77;11.313;0.695247;13.106;0;0.250392;0.177046;1.85292;
1;77;11.331;0.695247;13.106;0;0.250392;0.177046;1.85292;
1;77;11.349;0.642617;8.71346;0;0.231839;0.191508;2.02194;
1;77;11.364;0.642617;8.71346;0;0.231839;0.191508;2.02194;
1;77;11.381;0.642617;8.71346;0;0.231839;0.191508;2.02194;
1;77;11.399;0.642617;8.71346;0;0.231839;0.295798;2.02194;
1;77;11.415;0.642617;8.71346;0;0.231839;0.295798;2.02194;
1;77;11.431;0.642617;8.71346;0;0.231839;0.295798;2.02194;
1;77;11.451;0.642617;8.71346;0;0.231839;0.203747;2.02194;
1;77;11.469;0.642617;8.71346;0;0.231839;0.203747;2.02194;
1;77;11.485;0.642617;8.71346;0;0.231839;0.203747;2.02194;
1;77;11.502;0.642617;8.71346;0;0.231839;0.325623;2.02194;
1;77;11.519;0.642617;8.71346;0;0.231839;0.325623;2.02194;
1;77;11.535;0.642617;8.71346;0;0.231839;0.325623;2.02194;
1;77;11.552;0.642617;8.71346;0;0.231839;0.218932;2.02194;
1;77;11.568;0.642617;8.71346;0;0.231839;0.218932;2.02194;
1;77;11.585;0.642617;8.71346;0;0.231839;0.218932;2.02194;
1;77;11.605;0.642617;8.71346;0;0.231839;0.322873;2.02194;
1;77;11.62;0.642617;8.71346;0;0.231839;0.322873;2.02194;
1;77;11.635;0.642617;8.71346;0;0.231839;0.210982;2.02194;
1;77;11.66;0.642617;8.71346;0;0.231839;0.170545;2.02194;
1;77;11.677;0.642617;8.71346;0;0.231839;0.17141;2.02194;
1;77;11.694;0.642617;8.71346;0;0.231839;0.178986;2.02194;
1;77;11.71;0.642617;8.71346;0;0.231839;0.171715;2.02194;
1;77;11.727;0.642617;8.71346;0;0.231839;0.176952;2.02194;
1;77;11.745;0.642617;8.71346;0;0.231839;0.168879;2.02194;
1;77;11.762;0.642617;8.71346;0;0.231839;0.173703;2.02194;
1;77;11.78;0.642617;8.71346;0;0.231839;0.17397;2.02194;
1;77;11.797;0.642617;8.71346;0;0.231839;0.17397;2.02194;
1;77;11.814;0.642617;8.71346;0;0.231839;0.168244;2.02194;
1;77;11.833;0.642617;8.71346;0;0.231839;0.168244;2.02194;
1;77;11.856;0.642617;8.71346;0;0.231839;0.264354;2.02194;
1;77;11.873;0.642617;8.71346;0;0.231839;0.264354;2.02194;
1;77;11.89;0.642617;8.71346;0;0.231839;0.264354;2.02194;
1;77;11.908;0.642617;8.71346;0;0.231839;0.261201;2.02194;
1;77;11.924;0.642617;8.71346;0;0.231839;0.261201;2.02194;
1;77;11.944;0.642617;8.71346;0;0.231839;0.261201;2.02194;
1;77;11.961;0.642617;8.71346;0;0.231839;0.249687;2.02194;
1;77;11.977;0.642617;8.71346;0;0.231839;0.249687;2.02194;
1;77;11.993;0.642617;8.71346;0;0.231839;0.249687;2.02194;
1;77;12.01;0.642617;8.71346;0;0.231839;0.226296;2.02194;
1;77;12.029;0.642617;8.71346;0;0.231839;0.226296;2.02194;
1;77;12.049;0.642617;8.71346;0;0.231839;0.210097;2.02194;
1;77;12.067;0.642617;8.71346;0;0.231839;0.210097;2.02194;
1;77;12.085;0.642617;8.71346;0;0.231839;0.210097;2.02194;
1;77;12.1;0.642617;8.71346;0;0.231839;0.301156;2.02194;
1;77;12.118;0.642617;8.71346;0;0.231839;0.301156;2.02194;
1;77;12.143;0.642617;8.71346;0;0.231839;0.301156;2.02194;
1;77;12.159;0.642617;8.71346;0;0.231839;0.339792;2.02194;
1;77;12.178;0.642617;8.71346;0;0.231839;0.339792;2.02194;
1;69;12.203;0.581685;0.58781;0;0.214915;0.24973;1.98126;
1;69;12.227;0.581685;0.58781;0;0.214915;0.24973;1.98126;
1;69;12.247;0.581685;0.58781;0;0.214915;0.24973;1.98126;
1;69;12.264;0.581685;0.58781;0;0.214915;0.282574;1.98126;
1;69;12.279;0.581685;0.58781;0;0.214915;0.282574;1.98126;
1;69;12.296;0.581685;0.58781;0;0.214915;0.27909;1.98126;
1;69;12.313;0.581685;0.58781;0;0.214915;0.27909;1.98126;
1;69;12.329;0.581685;0.58781;0;0.214915;0.27909;1.98126;
1;69;12.347;0.581685;0.58781;0;0.214915;0.255632;1.98126;
1;69;12.363;0.581685;0.58781;0;0.214915;0.255632;1.98126;
1;69;12.381;0.581685;0.58781;0;0.214915;0.255632;1.98126;
1;69;12.401;0.581685;0.58781;0;0.214915;0.273355;1.98126;
1;69;12.417;0.581685;0.58781;0;0.214915;0.273355;1.98126;
1;69;12.433;0.581685;0.58781;0;0.214915;0.273355;1.98126;
1;69;12.451;0.581685;0.58781;0;0.214915;0.266937;1.98126;
1;69;12.471;0.581685;0.58781;0;0.214915;0.266937;1.98126;
1;69;12.486;0.581685;0.58781;0;0.214915;0.266937;1.98126;
1;69;12.502;0.581685;0.58781;0;0.214915;0.272054;1.98126;
1;69;12.521;0.581685;0.58781;0;0.214915;0.272054;1.98126;
1;69;12.536;0.581685;0.58781;0;0.214915;0.272054;1.98126;
1;69;12.553;0.581685;0.58781;0;0.214915;0.267698;1.98126;
1;69;12.569;0.581685;0.58781;0;0.214915;0.267698;1.98126;
1;69;12.589;0.581685;0.58781;0;0.214915;0.267698;1.98126;
1;69;12.604;0.581685;0.58781;0;0.214915;0.311535;1.98126;
1;69;12.621;0.581685;0.58781;0;0.214915;0.311535;1.98126;
1;69;12.638;0.581685;0.58781;0;0.214915;0.311535;1.98126;
1;69;12.656;0.581685;0.58781;0;0.214915;0.276138;1.98126;
1;69;12.672;0.581685;0.58781;0;0.214915;0.276138;1.98126;
1;69;12.689;0.581685;0.58781;0;0.214915;0.315258;1.98126;
1;69;12.706;0.581685;0.58781;0;0.214915;0.315258;1.98126;
1;69;12.723;0.581685;0.58781;0;0.214915;0.315258;1.98126;
1;69;12.74;0.581685;0.58781;0;0.214915;0.290931;1.98126;
1;69;12.756;0.581685;0.58781;0;0.214915;0.290931;1.98126;
1;69;12.773;0.581685;0.58781;0;0.214915;0.290931;1.98126;
1;69;12.79;0.581685;0.58781;0;0.214915;0.315992;1.98126;
1;69;12.807;0.581685;0.58781;0;0.214915;0.315992;1.98126;
1;69;12.824;0.581685;0.58781;0;0.214915;0.315992;1.98126;
1;69;12.84;0.581685;0.58781;0;0.214915;0.315267;1.98126;
1;69;12.857;0.581685;0.58781;0;0.214915;0.315267;1.98126;
1;69;12.874;0.581685;0.58781;0;0.214915;0.315267;1.98126;
1;69;12.891;0.581685;0.58781;0;0.214915;0.26911;1.98126;
1;69;12.907;0.581685;0.58781;0;0.214915;0.26911;1.98126;
1;69;12.924;0.581685;0.58781;0;0.214915;0.26911;1.98126;
1;69;12.942;0.581685;0.58781;0;0.214915;0.293098;1.98126;
1;69;12.959;0.581685;0.58781;0;0.214915;0.293098;1.98126;
1;69;12.975;0.581685;0.58781;0;0.214915;0.28573;1.98126;
1;69;12.992;0.581685;0.58781;0;0.214915;0.28573;1.98126;
1;69;13.011;0.581685;0.58781;0;0.214915;0.28573;1.98126;
1;69;13.026;0.581685;0.58781;0;0.214915;0.275866;1.98126;
1;66;13.043;0.519878;5.61477;0;0.19354;0.275866;2.14594;
1;66;13.06;0.519878;5.61477;0;0.19354;0.275866;2.14594;
1;66;13.078;0.519878;5.61477;0;0.19354;0.228161;2.14594;
1;66;13.095;0.519878;5.61477;0;0.19354;0.228161;2.14594;
1;66;13.111;0.519878;5.61477;0;0.19354;0.228161;2.14594;
1;66;13.127;0.519878;5.61477;0;0.19354;0.228161;2.14594;
1;66;13.145;0.519878;5.61477;0;0.19354;0.267714;2.14594;
1;66;13.162;0.519878;5.61477;0;0.19354;0.267714;2.14594;
1;66;13.18;0.519878;5.61477;0;0.19354;0.245435;2.14594;
1;66;13.195;0.519878;5.61477;0;0.19354;0.245435;2.14594;
1;66;13.212;0.519878;5.61477;0;0.19354;0.245435;2.14594;
1;66;13.231;0.519878;5.61477;0;0.19354;0.245435;2.14594;
1;66;13.25;0.625488;6.90626;0;0.220111;0.268035;1.78361;
1;66;13.265;0.625488;6.90626;0;0.220111;0.268035;1.78361;
1;66;13.282;0.625488;6.90626;0;0.220111;0.287142;1.78361;
1;66;13.297;0.625488;6.90626;0;0.220111;0.287142;1.78361;
1;66;13.314;0.625488;6.90626;0;0.220111;0.287142;1.78361;
1;66;13.332;0.625488;6.90626;0;0.220111;0.228327;1.78361;
1;66;13.351;0.625488;6.90626;0;0.220111;0.228327;1.78361;
1;66;13.365;0.625488;6.90626;0;0.220111;0.228327;1.78361;
1;66;13.382;0.625488;6.90626;0;0.220111;0.228327;1.78361;
1;66;13.4;0.625488;6.90626;0;0.220111;0.289843;1.78361;
1;66;13.415;0.625488;6.90626;0;0.220111;0.289843;1.78361;
1;66;13.432;0.625488;6.90626;0;0.220111;0.289843;1.78361;
1;66;13.454;0.625488;6.90626;0;0.220111;0.207872;1.78361;
1;66;13.467;0.625488;6.90626;0;0.220111;0.207872;1.78361;
1;66;13.482;0.625488;6.90626;0;0.220111;0.207872;1.78361;
1;66;13.499;0.625488;6.90626;0;0.220111;0.26239;1.78361;
1;66;13.516;0.625488;6.90626;0;0.220111;0.26239;1.78361;
1;66;13.533;0.625488;6.90626;0;0.220111;0.26239;1.78361;
1;66;13.552;0.625488;6.90626;0;0.220111;0.188368;1.78361;
1;66;13.566;0.625488;6.90626;0;0.220111;0.188368;1.78361;
1;66;13.584;0.625488;6.90626;0;0.220111;0.188368;1.78361;
1;66;13.601;0.625488;6.90626;0;0.220111;0.15921;1.78361;
1;66;13.618;0.625488;6.90626;0;0.220111;0.15921;1.78361;
1;66;13.635;0.625488;6.90626;0;0.220111;0.15921;1.78361;
1;66;13.655;0.625488;6.90626;0;0.220111;0.190861;1.78361;
1;66;13.669;0.625488;6.90626;0;0.220111;0.190861;1.78361;
1;66;13.685;0.625488;6.90626;0;0.220111;0.190861;1.78361;
1;66;13.701;0.625488;6.90626;0;0.220111;0.181811;1.78361;
1;66;13.719;0.625488;6.90626;0;0.220111;0.181811;1.78361;
1;66;13.735;0.625488;6.90626;0;0.220111;0.181811;1.78361;
1;66;13.751;0.616437;1.11282;0;0.207505;0.188818;1.8098;
1;66;13.768;0.616437;1.11282;0;0.207505;0.188818;1.8098;
1;66;13.786;0.616437;1.11282;0;0.207505;0.188818;1.8098;
1;66;13.802;0.616437;1.11282;0;0.207505;0.166798;1.8098;
1;66;13.819;0.616437;1.11282;0;0.207505;0.166798;1.8098;
1;66;13.836;0.616437;1.11282;0;0.207505;0.160911;1.8098;
1;66;13.855;0.616437;1.11282;0;0.207505;0.160911;1.8098;
1;66;13.872;0.616437;1.11282;0;0.207505;0.160911;1.8098;
1;66;13.887;0.616437;1.11282;0;0.207505;0.170291;1.8098;
1;66;13.904;0.616437;1.11282;0;0.207505;0.170291;1.8098;
1;66;13.922;0.616437;1.11282;0;0.207505;0.170291;1.8098;
1;66;13.938;0.616437;1.11282;0;0.207505;0.208924;1.8098;
1;66;13.957;0.616437;1.11282;0;0.207505;0.208924;1.8098;
1;66;13.974;0.616437;1.11282;0;0.207505;0.208924;1.8098;
1;66;13.99;0.616437;1.11282;0;0.207505;0.155972;1.8098;
1;66;14.009;0.616437;1.11282;0;0.207505;0.155972;1.8098;
1;66;14.026;0.616437;1.11282;0;0.207505;0.155972;1.8098;
1;66;14.044;0.616437;1.11282;0;0.207505;0.211524;1.8098;
1;66;14.063;0.616437;1.11282;0;0.207505;0.211524;1.8098;
1;66;14.079;0.616437;1.11282;0;0.207505;0.211524;1.8098;
1;66;14.097;0.616437;1.11282;0;0.207505;0.179459;1.8098;
1;66;14.115;0.616437;1.11282;0;0.207505;0.179459;1.8098;
1;66;14.13;0.616437;1.11282;0;0.207505;0.179459;1.8098;
1;66;14.147;0.616437;1.11282;0;0.207505;0.312407;1.8098;
1;66;14.163;0.616437;1.11282;0;0.207505;0.312407;1.8098;
1;66;14.18;0.616437;1.11282;0;0.207505;0.312407;1.8098;
1;66;14.197;0.616437;1.11282;0;0.207505;0.133653;1.8098;
1;66;14.212;0.616437;1.11282;0;0.207505;0.133653;1.8098;
1;66;14.23;0.616437;1.11282;0;0.207505;0.133653;1.8098;
1;66;14.246;0.616437;1.11282;0;0.207505;0.310011;1.8098;
1;66;14.263;0.616437;1.11282;0;0.207505;0.310011;1.8098;
1;66;14.281;0.616437;1.11282;0;0.207505;0.310011;1.8098;
1;66;14.297;0.616437;1.11282;0;0.207505;0.171927;1.8098;
1;66;14.313;0.616437;1.11282;0;0.207505;0.171927;1.8098;
1;66;14.331;0.616437;1.11282;0;0.207505;0.171927;1.8098;
1;66;14.347;0.616437;1.11282;0;0.207505;0.29453;1.8098;
1;66;14.364;0.616437;1.11282;0;0.207505;0.29453;1.8098;
1;66;14.382;0.616437;1.11282;0;0.207505;0.29453;1.8098;
1;66;14.401;0.616437;1.11282;0;0.207505;0.15593;1.8098;
1;66;14.417;0.616437;1.11282;0;0.207505;0.15593;1.8098;
1;66;14.433;0.616437;1.11282;0;0.207505;0.15593;1.8098;
1;66;14.45;0.616437;1.11282;0;0.207505;0.299694;1.8098;
1;66;14.467;0.616437;1.11282;0;0.207505;0.299694;1.8098;
1;66;14.484;0.616437;1.11282;0;0.207505;0.299694;1.8098;
1;54;14.499;0.695147;8.11897;0;0.213192;0.143463;1.29984;
1;54;14.516;0.695147;8.11897;0;0.213192;0.143463;1.29984;
1;54;14.534;0.695147;8.11897;0;0.213192;0.143463;1.29984;
1;54;14.549;0.695147;8.11897;0;0.213192;0.32062;1.29984;
1;54;14.566;0.695147;8.11897;0;0.213192;0.32062;1.29984;
1;54;14.584;0.695147;8.11897;0;0.213192;0.32062;1.29984;
1;54;14.6;0.695147;8.11897;0;0.213192;0.123542;1.29984;
1;54;14.616;0.695147;8.11897;0;0.213192;0.123542;1.29984;
1;54;14.634;0.695147;8.11897;0;0.213192;0.123542;1.29984;
1;54;14.657;0.695147;8.11897;0;0.213192;0.1581;1.29984;
1;54;14.671;0.695147;8.11897;0;0.213192;0.1581;1.29984;
1;54;14.688;0.695147;8.11897;0;0.213192;0.1581;1.29984;
1;54;14.703;0.695147;8.11897;0;0.213192;0.136289;1.29984;
1;54;14.721;0.695147;8.11897;0;0.213192;0.136289;1.29984;
1;54;14.737;0.695147;8.11897;0;0.213192;0.136289;1.29984;
1;54;14.755;0.695147;8.11897;0;0.213192;0.255704;1.29984;
1;54;14.772;0.695147;8.11897;0;0.213192;0.255704;1.29984;
1;54;14.79;0.695147;8.11897;0;0.213192;0.255704;1.29984;
1;54;14.806;0.695147;8.11897;0;0.213192;0.127105;1.29984;
1;54;14.823;0.695147;8.11897;0;0.213192;0.127105;1.29984;
1;54;14.839;0.695147;8.11897;0;0.213192;0.127105;1.29984;
1;54;14.859;0.695147;8.11897;0;0.213192;0.22108;1.29984;
1;54;14.875;0.695147;8.11897;0;0.213192;0.22108;1.29984;
1;54;14.894;0.695147;8.11897;0;0.213192;0.22108;1.29984;
1;54;14.909;0.695147;8.11897;0;0.213192;0.114918;1.29984;
1;54;14.925;0.695147;8.11897;0;0.213192;0.114918;1.29984;
1;54;14.943;0.695147;8.11897;0;0.213192;0.114918;1.29984;
1;54;14.961;0.695147;8.11897;0;0.213192;0.17106;1.29984;
1;54;14.977;0.695147;8.11897;0;0.213192;0.17106;1.29984;
1;54;14.994;0.695147;8.11897;0;0.213192;0.17106;1.29984;
1;54;15.011;0.695147;8.11897;0;0.213192;0.185086;1.29984;
1;54;15.029;0.695147;8.11897;0;0.213192;0.185086;1.29984;
1;54;15.046;0.695147;8.11897;0;0.213192;0.12215;1.29984;
1;54;15.065;0.695147;8.11897;0;0.213192;0.12215;1.29984;
1;54;15.082;0.695147;8.11897;0;0.213192;0.12215;1.29984;
1;54;15.099;0.695147;8.11897;0;0.213192;0.177792;1.29984;
1;54;15.115;0.695147;8.11897;0;0.213192;0.177792;1.29984;
1;54;15.133;0.695147;8.11897;0;0.213192;0.177792;1.29984;
1;54;15.155;0.695147;8.11897;0;0.213192;0.237473;1.29984;
1;54;15.167;0.695147;8.11897;0;0.213192;0.237473;1.29984;
1;54;15.183;0.695147;8.11897;0;0.213192;0.237473;1.29984;
1;54;15.2;0.695147;8.11897;0;0.213192;0.161649;1.29984;
1;54;15.219;0.695147;8.11897;0;0.213192;0.161649;1.29984;
1;54;15.235;0.695147;8.11897;0;0.213192;0.220248;1.29984;
1;54;15.258;0.695147;8.11897;0;0.213192;0.220248;1.29984;
1;54;15.27;0.695147;8.11897;0;0.213192;0.220248;1.29984;
1;54;15.286;0.695147;8.11897;0;0.213192;0.160669;1.29984;
1;78;15.304;0.677327;6.55069;0;0.210205;0.160669;1.94291;
1;78;15.319;0.677327;6.55069;0;0.210205;0.160669;1.94291;
1;78;15.336;0.677327;6.55069;0;0.210205;0.204652;1.94291;
1;78;15.357;0.677327;6.55069;0;0.210205;0.204652;1.94291;
1;78;15.37;0.677327;6.55069;0;0.210205;0.204652;1.94291;
1;78;15.386;0.677327;6.55069;0;0.210205;0.202367;1.94291;
1;78;15.403;0.677327;6.55069;0;0.210205;0.202367;1.94291;
1;78;15.421;0.677327;6.55069;0;0.210205;0.202367;1.94291;
1;78;15.437;0.677327;6.55069;0;0.210205;0.202367;1.94291;
1;78;15.453;0.677327;6.55069;0;0.210205;0.241658;1.94291;
1;78;15.472;0.677327;6.55069;0;0.210205;0.241658;1.94291;
1;78;15.487;0.677327;6.55069;0;0.210205;0.149358;1.94291;
1;78;15.505;0.677327;6.55069;0;0.210205;0.149358;1.94291;
1;78;15.521;0.677327;6.55069;0;0.210205;0.250045;1.94291;
1;78;15.538;0.677327;6.55069;0;0.210205;0.250045;1.94291;
1;78;15.555;0.677327;6.55069;0;0.210205;0.250045;1.94291;
1;78;15.573;0.677327;6.55069;0;0.210205;0.247913;1.94291;
1;78;15.589;0.677327;6.55069;0;0.210205;0.247913;1.94291;
1;78;15.607;0.677327;6.55069;0;0.210205;0.247913;1.94291;
1;78;15.623;0.677327;6.55069;0;0.210205;0.251457;1.94291;
1;78;15.64;0.677327;6.55069;0;0.210205;0.251457;1.94291;
1;78;15.659;0.677327;6.55069;0;0.210205;0.251457;1.94291;
1;78;15.674;0.677327;6.55069;0;0.210205;0.198649;1.94291;
1;78;15.691;0.677327;6.55069;0;0.210205;0.198649;1.94291;
1;78;15.707;0.677327;6.55069;0;0.210205;0.206685;1.94291;
1;50;15.723;0.677473;7.25351;0;0.213539;0.206685;1.24215;
1;50;15.74;0.677473;7.25351;0;0.213539;0.206685;1.24215;
1;50;15.761;0.677473;7.25351;0;0.213539;0.205652;1.24215;
1;50;15.779;0.677473;7.25351;0;0.213539;0.156702;1.24215;
1;50;15.797;0.677473;7.25351;0;0.213539;0.156702;1.24215;
1;50;15.812;0.677473;7.25351;0;0.213539;0.15522;1.24215;
1;50;15.83;0.677473;7.25351;0;0.213539;0.15522;1.24215;
1;50;15.846;0.677473;7.25351;0;0.213539;0.154818;1.24215;
1;50;15.865;0.677473;7.25351;0;0.213539;0.16245;1.24215;
